
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2026-01-27T21:19:16Z,,-14.282805249094963,-170.606255354359746,-14.273500079289079,-170.582143552601337,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 21 JAN 2026 08:05",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
607,1,-14.273679703474045,-170.58501536026597,16,2026-01-21T22:04:28Z,,,,,,,,,,,,,,,,,,,,0,
608,1,-14.274083459749818,-170.585700664669275,16.48,2026-01-21T22:04:41Z,,,,,,,,,,,,,,,,,,,,0,
609,1,-14.274281775578856,-170.586069468408823,16.48,2026-01-21T22:04:51Z,,,,,,,,,,,,,,,,,,,,0,
610,1,-14.274275489151478,-170.586105762049556,16.960000000000001,2026-01-21T22:04:53Z,,,,,,,,,,,,,,,,,,,,0,
611,1,-14.274302730336785,-170.586140295490623,16.960000000000001,2026-01-21T22:05:00Z,,,,,,,,,,,,,,,,,,,,0,
612,1,-14.274342795833945,-170.586048346012831,16.48,2026-01-21T22:05:06Z,,,,,,,,,,,,,,,,,,,,0,
613,1,-14.274234250187874,-170.585788507014513,16,2026-01-21T22:05:19Z,,,,,,,,,,,,,,,,,,,,0,
614,1,-14.274229640141129,-170.585783394053578,17.440000000000001,2026-01-21T22:05:48Z,,,,,,,,,,,,,,,,,,,,0,
615,1,-14.274229304865003,-170.58578297495842,16.48,2026-01-21T22:06:03Z,,,,,,,,,,,,,,,,,,,,0,
616,1,-14.274240871891379,-170.585779119282961,13.6,2026-01-21T22:06:37Z,,,,,,,,,,,,,,,,,,,,0,
617,1,-14.274242464452982,-170.585786579176784,14.08,2026-01-21T22:07:14Z,,,,,,,,,,,,,,,,,,,,0,
618,1,-14.274254031479359,-170.585791608318686,14.08,2026-01-21T22:07:38Z,,,,,,,,,,,,,,,,,,,,0,
619,1,-14.274259814992547,-170.585795128718019,14.08,2026-01-21T22:08:09Z,,,,,,,,,,,,,,,,,,,,0,
620,1,-14.274252438917756,-170.58579420670867,14.08,2026-01-21T22:08:34Z,,,,,,,,,,,,,,,,,,,,0,
621,1,-14.274252941831946,-170.585793284699321,13.6,2026-01-21T22:08:48Z,,,,,,,,,,,,,,,,,,,,0,
622,1,-14.274252103641629,-170.58578691445291,14.08,2026-01-21T22:09:11Z,,,,,,,,,,,,,,,,,,,,0,
623,1,-14.274251852184534,-170.585785321891308,13.6,2026-01-21T22:09:40Z,,,,,,,,,,,,,,,,,,,,0,
624,1,-14.274252941831946,-170.585791859775782,13.119999999999999,2026-01-21T22:09:54Z,,,,,,,,,,,,,,,,,,,,0,
625,1,-14.274249924346805,-170.585798230022192,13.119999999999999,2026-01-21T22:10:05Z,,,,,,,,,,,,,,,,,,,,0,
626,1,-14.274266017600894,-170.585794877260923,12.15,2026-01-21T22:10:25Z,,,,,,,,,,,,,,,,,,,,0,
627,1,-14.274282278493047,-170.585789429023862,11.67,2026-01-21T22:10:37Z,,,,,,,,,,,,,,,,,,,,0,
628,1,-14.274300215765834,-170.585778197273612,11.67,2026-01-21T22:10:47Z,,,,,,,,,,,,,,,,,,,,0,
629,1,-14.27431714721024,-170.585757829248905,10.710000000000001,2026-01-21T22:10:49Z,,,,,,,,,,,,,,,,,,,,0,
630,1,-14.274345729500055,-170.585696808993816,7.83,2026-01-21T22:10:56Z,,,,,,,,,,,,,,,,,,,,0,
631,1,-14.274343717843294,-170.585597483441234,5.91,2026-01-21T22:11:06Z,,,,,,,,,,,,,,,,,,,,0,
632,1,-14.274281524121761,-170.585513329133391,5.42,2026-01-21T22:11:18Z,,,,,,,,,,,,,,,,,,,,0,
633,1,-14.274283200502396,-170.585462618619204,5.42,2026-01-21T22:11:30Z,,,,,,,,,,,,,,,,,,,,0,
634,1,-14.27429124712944,-170.585447447374463,6.87,2026-01-21T22:11:45Z,,,,,,,,,,,,,,,,,,,,0,
635,1,-14.274308681488037,-170.585433533415198,6.87,2026-01-21T22:12:03Z,,,,,,,,,,,,,,,,,,,,0,
636,1,-14.274328295141459,-170.58542774990201,6.39,2026-01-21T22:12:27Z,,,,,,,,,,,,,,,,,,,,0,
637,1,-14.274341957643628,-170.58542431332171,5.91,2026-01-21T22:12:49Z,,,,,,,,,,,,,,,,,,,,0,
638,1,-14.274351848289371,-170.585426073521376,6.39,2026-01-21T22:13:23Z,,,,,,,,,,,,,,,,,,,,0,
639,1,-14.27436207421124,-170.585418865084648,5.91,2026-01-21T22:13:50Z,,,,,,,,,,,,,,,,,,,,0,
640,1,-14.274357967078686,-170.585411405190825,5.91,2026-01-21T22:14:09Z,,,,,,,,,,,,,,,,,,,,0,
641,1,-14.274355703964829,-170.585404867306352,5.91,2026-01-21T22:14:35Z,,,,,,,,,,,,,,,,,,,,0,
642,1,-14.274355871602893,-170.585390198975801,5.91,2026-01-21T22:14:59Z,,,,,,,,,,,,,,,,,,,,0,
643,1,-14.27435670979321,-170.58538768440485,5.91,2026-01-21T22:15:17Z,,,,,,,,,,,,,,,,,,,,0,
644,1,-14.274354949593544,-170.585382152348757,5.91,2026-01-21T22:15:42Z,,,,,,,,,,,,,,,,,,,,0,
645,1,-14.274353021755815,-170.585377290844917,6.39,2026-01-21T22:16:03Z,,,,,,,,,,,,,,,,,,,,0,
646,1,-14.274350423365831,-170.585378296673298,6.39,2026-01-21T22:16:29Z,,,,,,,,,,,,,,,,,,,,0,
647,1,-14.274354530498385,-170.585376704111695,6.39,2026-01-21T22:16:59Z,,,,,,,,,,,,,,,,,,,,0,
648,1,-14.274360062554479,-170.585361868143082,6.39,2026-01-21T22:17:29Z,,,,,,,,,,,,,,,,,,,,0,
649,1,-14.274367270991206,-170.585330771282315,5.91,2026-01-21T22:17:52Z,,,,,,,,,,,,,,,,,,,,0,
650,1,-14.274372467771173,-170.585298584774137,5.91,2026-01-21T22:18:19Z,,,,,,,,,,,,,,,,,,,,0,
651,1,-14.274364169687033,-170.585273774340749,6.39,2026-01-21T22:18:51Z,,,,,,,,,,,,,,,,,,,,0,
652,1,-14.274353524670005,-170.58526505716145,5.91,2026-01-21T22:19:19Z,,,,,,,,,,,,,,,,,,,,0,
653,1,-14.274347992613912,-170.585261201485991,5.91,2026-01-21T22:19:42Z,,,,,,,,,,,,,,,,,,,,0,
654,1,-14.274345142766833,-170.585260363295674,5.42,2026-01-21T22:20:00Z,,,,,,,,,,,,,,,,,,,,0,
655,1,-14.274356123059988,-170.585230188444257,5.42,2026-01-21T22:20:22Z,,,,,,,,,,,,,,,,,,,,0,
656,1,-14.274370288476348,-170.585181908681989,5.42,2026-01-21T22:20:44Z,,,,,,,,,,,,,,,,,,,,0,
657,1,-14.274399876594543,-170.585125247016549,5.91,2026-01-21T22:21:07Z,,,,,,,,,,,,,,,,,,,,0,
658,1,-14.274369701743126,-170.585117200389504,5.91,2026-01-21T22:21:30Z,,,,,,,,,,,,,,,,,,,,0,
659,1,-14.274341119453311,-170.585104376077652,5.91,2026-01-21T22:21:54Z,,,,,,,,,,,,,,,,,,,,0,
660,1,-14.274348830804229,-170.585138322785497,5.42,2026-01-21T22:22:11Z,,,,,,,,,,,,,,,,,,,,0,
661,1,-14.274360649287701,-170.585151482373476,5.91,2026-01-21T22:22:40Z,,,,,,,,,,,,,,,,,,,,0,
662,1,-14.27435084246099,-170.585154416039586,5.42,2026-01-21T22:23:07Z,,,,,,,,,,,,,,,,,,,,0,
663,1,-14.274346651509404,-170.585155421867967,5.42,2026-01-21T22:23:29Z,,,,,,,,,,,,,,,,,,,,0,
664,1,-14.274342460557818,-170.585158439353108,4.94,2026-01-21T22:23:53Z,,,,,,,,,,,,,,,,,,,,0,
665,1,-14.274336090311408,-170.585157349705696,4.46,2026-01-21T22:24:17Z,,,,,,,,,,,,,,,,,,,,0,
666,1,-14.274332905188203,-170.585154918953776,4.46,2026-01-21T22:24:40Z,,,,,,,,,,,,,,,,,,,,0,
667,1,-14.274344723671675,-170.585169503465295,4.46,2026-01-21T22:25:02Z,,,,,,,,,,,,,,,,,,,,0,
668,1,-14.274368612095714,-170.58518392033875,5.42,2026-01-21T22:25:24Z,,,,,,,,,,,,,,,,,,,,0,
669,1,-14.274381268769503,-170.585190374404192,4.94,2026-01-21T22:25:45Z,,,,,,,,,,,,,,,,,,,,0,
670,1,-14.274393422529101,-170.58518685400486,4.94,2026-01-21T22:26:16Z,,,,,,,,,,,,,,,,,,,,0,
671,1,-14.274405324831605,-170.585178723558784,4.46,2026-01-21T22:26:46Z,,,,,,,,,,,,,,,,,,,,0,
672,1,-14.274421920999885,-170.585185345262289,3.98,2026-01-21T22:27:20Z,,,,,,,,,,,,,,,,,,,,0,
673,1,-14.274434996768832,-170.585192050784826,3.5,2026-01-21T22:27:53Z,,,,,,,,,,,,,,,,,,,,0,
674,1,-14.274439103901386,-170.585194565355778,3.5,2026-01-21T22:28:31Z,,,,,,,,,,,,,,,,,,,,0,
675,1,-14.274448407813907,-170.585204707458615,3.5,2026-01-21T22:28:54Z,,,,,,,,,,,,,,,,,,,,0,
676,1,-14.274432146921754,-170.585263213142753,3.98,2026-01-21T22:29:21Z,,,,,,,,,,,,,,,,,,,,0,
677,1,-14.274425189942122,-170.585332699120045,4.46,2026-01-21T22:29:46Z,,,,,,,,,,,,,,,,,,,,0,
678,1,-14.274417227134109,-170.585382655262947,4.94,2026-01-21T22:30:11Z,,,,,,,,,,,,,,,,,,,,0,
679,1,-14.274408761411905,-170.585422050207853,5.42,2026-01-21T22:30:32Z,,,,,,,,,,,,,,,,,,,,0,
680,1,-14.274382861331105,-170.585473515093327,5.91,2026-01-21T22:30:55Z,,,,,,,,,,,,,,,,,,,,0,
681,1,-14.274367857724428,-170.58550444431603,5.42,2026-01-21T22:31:30Z,,,,,,,,,,,,,,,,,,,,0,
682,1,-14.27436157129705,-170.585517100989819,5.42,2026-01-21T22:31:55Z,,,,,,,,,,,,,,,,,,,,0,
683,1,-14.274348830804229,-170.585531769320369,5.91,2026-01-21T22:32:24Z,,,,,,,,,,,,,,,,,,,,0,
684,1,-14.274335419759154,-170.585554484277964,5.91,2026-01-21T22:32:35Z,,,,,,,,,,,,,,,,,,,,0,
685,1,-14.274313123896718,-170.585623970255256,6.87,2026-01-21T22:32:49Z,,,,,,,,,,,,,,,,,,,,0,
686,1,-14.274318655952811,-170.585726061835885,6.87,2026-01-21T22:33:02Z,,,,,,,,,,,,,,,,,,,,0,
687,1,-14.274306083098054,-170.585771575570107,8.31,2026-01-21T22:33:12Z,,,,,,,,,,,,,,,,,,,,0,
688,1,-14.274255204945803,-170.585803594440222,8.789999999999999,2026-01-21T22:33:26Z,,,,,,,,,,,,,,,,,,,,0,
689,1,-14.274226455017924,-170.585785154253244,10.23,2026-01-21T22:33:51Z,,,,,,,,,,,,,,,,,,,,0,
690,1,-14.274220922961831,-170.585779873654246,10.23,2026-01-21T22:34:17Z,,,,,,,,,,,,,,,,,,,,0,
691,1,-14.274229472503066,-170.585783058777452,11.19,2026-01-21T22:34:40Z,,,,,,,,,,,,,,,,,,,,0,
692,1,-14.274226538836956,-170.585793619975448,11.67,2026-01-21T22:35:16Z,,,,,,,,,,,,,,,,,,,,0,
693,1,-14.274221761152148,-170.585797810927033,11.19,2026-01-21T22:35:43Z,,,,,,,,,,,,,,,,,,,,0,
