
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2026-01-27T21:17:51Z,,-14.282840704545379,-170.605965424329042,-14.273470072075725,-170.584592996165156,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 21 JAN 2026 07:56",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
609,1,-14.2792097479105,-170.596707360818982,69.829999999999998,2026-01-21T21:59:28Z,,,,,,,,,,,,,,,,,,,,0,
610,1,-14.278684789314866,-170.596242165192962,64.549999999999997,2026-01-21T21:59:39Z,,,,,,,,,,,,,,,,,,,,0,
611,1,-14.278596779331565,-170.596089027822018,62.619999999999997,2026-01-21T21:59:44Z,,,,,,,,,,,,,,,,,,,,0,
612,1,-14.278673473745584,-170.595886940136552,60.219999999999999,2026-01-21T21:59:49Z,,,,,,,,,,,,,,,,,,,,0,
613,1,-14.278793502599001,-170.595625676214695,57.82,2026-01-21T21:59:57Z,,,,,,,,,,,,,,,,,,,,0,
614,1,-14.27877539768815,-170.595097616314888,52.049999999999997,2026-01-21T22:00:06Z,,,,,,,,,,,,,,,,,,,,0,
615,1,-14.278903054073453,-170.594752198085189,49.159999999999997,2026-01-21T22:00:11Z,,,,,,,,,,,,,,,,,,,,0,
616,1,-14.279355928301811,-170.594153143465519,42.920000000000002,2026-01-21T22:00:20Z,,,,,,,,,,,,,,,,,,,,0,
617,1,-14.279444860294461,-170.593675710260868,39.07,2026-01-21T22:00:26Z,,,,,,,,,,,,,,,,,,,,0,
618,1,-14.279280658811331,-170.593197187408805,34.740000000000002,2026-01-21T22:00:35Z,,,,,,,,,,,,,,,,,,,,0,
619,1,-14.279252579435706,-170.592885464429855,33.299999999999997,2026-01-21T22:00:50Z,,,,,,,,,,,,,,,,,,,,0,
620,1,-14.279274875298142,-170.592799298465252,32.82,2026-01-21T22:00:52Z,,,,,,,,,,,,,,,,,,,,0,
621,1,-14.279220309108496,-170.592304263263941,31.379999999999999,2026-01-21T22:01:03Z,,,,,,,,,,,,,,,,,,,,0,
622,1,-14.279128611087799,-170.592099828645587,29.460000000000001,2026-01-21T22:01:09Z,,,,,,,,,,,,,,,,,,,,0,
623,1,-14.279179908335209,-170.591766480356455,28.02,2026-01-21T22:01:17Z,,,,,,,,,,,,,,,,,,,,0,
624,1,-14.279256938025355,-170.591672854498029,27.050000000000001,2026-01-21T22:01:20Z,,,,,,,,,,,,,,,,,,,,0,
625,1,-14.279301697388291,-170.591156361624599,23.690000000000001,2026-01-21T22:01:30Z,,,,,,,,,,,,,,,,,,,,0,
626,1,-14.279200946912169,-170.590926362201571,21.289999999999999,2026-01-21T22:01:34Z,,,,,,,,,,,,,,,,,,,,0,
627,1,-14.278981424868107,-170.590710863471031,17.920000000000002,2026-01-21T22:01:40Z,,,,,,,,,,,,,,,,,,,,0,
628,1,-14.278068048879504,-170.590279279276729,14.56,2026-01-21T22:01:53Z,,,,,,,,,,,,,,,,,,,,0,
629,1,-14.277401687577367,-170.590015249326825,13.119999999999999,2026-01-21T22:02:03Z,,,,,,,,,,,,,,,,,,,,0,
630,1,-14.27708862349391,-170.58961333706975,13.119999999999999,2026-01-21T22:02:10Z,,,,,,,,,,,,,,,,,,,,0,
631,1,-14.276749407872558,-170.588331492617726,11.67,2026-01-21T22:02:28Z,,,,,,,,,,,,,,,,,,,,0,
632,1,-14.276589145883918,-170.588072910904884,11.67,2026-01-21T22:02:32Z,,,,,,,,,,,,,,,,,,,,0,
633,1,-14.276432823389769,-170.587917761877179,12.15,2026-01-21T22:02:35Z,,,,,,,,,,,,,,,,,,,,0,
634,1,-14.276169212535024,-170.587806534022093,12.630000000000001,2026-01-21T22:02:39Z,,,,,,,,,,,,,,,,,,,,0,
635,1,-14.275675937533379,-170.587686588987708,13.119999999999999,2026-01-21T22:02:47Z,,,,,,,,,,,,,,,,,,,,0,
636,1,-14.275033883750439,-170.587023664265871,11.67,2026-01-21T22:02:58Z,,,,,,,,,,,,,,,,,,,,0,
637,1,-14.274272220209241,-170.585892358794808,10.710000000000001,2026-01-21T22:03:16Z,,,,,,,,,,,,,,,,,,,,0,
638,1,-14.273694539442658,-170.584951573982835,10.23,2026-01-21T22:03:33Z,,,,,,,,,,,,,,,,,,,,0,
639,1,-14.273532181978226,-170.584906898438931,9.75,2026-01-21T22:03:41Z,,,,,,,,,,,,,,,,,,,,0,
640,1,-14.273516591638327,-170.584908574819565,11.67,2026-01-21T22:04:04Z,,,,,,,,,,,,,,,,,,,,0,
641,1,-14.273558836430311,-170.584895918145776,12.15,2026-01-21T22:04:12Z,,,,,,,,,,,,,,,,,,,,0,
642,1,-14.273567721247673,-170.584880914539099,12.630000000000001,2026-01-21T22:04:23Z,,,,,,,,,,,,,,,,,,,,0,
643,1,-14.273611726239324,-170.584931876510382,13.6,2026-01-21T22:04:26Z,,,,,,,,,,,,,,,,,,,,0,
644,1,-14.273960078135133,-170.585517268627882,14.08,2026-01-21T22:04:37Z,,,,,,,,,,,,,,,,,,,,0,
645,1,-14.274272890761495,-170.586015488952398,14.56,2026-01-21T22:04:49Z,,,,,,,,,,,,,,,,,,,,0,
646,1,-14.27428487688303,-170.586110539734364,14.56,2026-01-21T22:04:54Z,,,,,,,,,,,,,,,,,,,,0,
647,1,-14.274300551041961,-170.586126800626516,14.08,2026-01-21T22:04:59Z,,,,,,,,,,,,,,,,,,,,0,
648,1,-14.274343382567167,-170.586035018786788,14.08,2026-01-21T22:05:06Z,,,,,,,,,,,,,,,,,,,,0,
649,1,-14.274208098649979,-170.585773168131709,12.15,2026-01-21T22:05:19Z,,,,,,,,,,,,,,,,,,,,0,
650,1,-14.274208685383201,-170.585775934159756,12.15,2026-01-21T22:05:53Z,,,,,,,,,,,,,,,,,,,,0,
651,1,-14.274220336228609,-170.585784064605832,11.67,2026-01-21T22:06:33Z,,,,,,,,,,,,,,,,,,,,0,
652,1,-14.274228801950812,-170.585782388225198,13.119999999999999,2026-01-21T22:07:08Z,,,,,,,,,,,,,,,,,,,,0,
653,1,-14.2742311488837,-170.5857839807868,14.08,2026-01-21T22:07:37Z,,,,,,,,,,,,,,,,,,,,0,
654,1,-14.274235004559159,-170.585788004100323,14.08,2026-01-21T22:08:12Z,,,,,,,,,,,,,,,,,,,,0,
655,1,-14.274224946275353,-170.585788674652576,16,2026-01-21T22:08:49Z,,,,,,,,,,,,,,,,,,,,0,
656,1,-14.274217067286372,-170.585787752643228,16,2026-01-21T22:09:28Z,,,,,,,,,,,,,,,,,,,,0,
657,1,-14.27420960739255,-170.585790937766433,16.48,2026-01-21T22:10:00Z,,,,,,,,,,,,,,,,,,,,0,
658,1,-14.274208601564169,-170.585784232243896,17.440000000000001,2026-01-21T22:10:35Z,,,,,,,,,,,,,,,,,,,,0,
659,1,-14.2742242757231,-170.585779538378119,16.960000000000001,2026-01-21T22:10:46Z,,,,,,,,,,,,,,,,,,,,0,
660,1,-14.274266604334116,-170.58576000854373,15.52,2026-01-21T22:10:57Z,,,,,,,,,,,,,,,,,,,,0,
661,1,-14.274290492758155,-170.58575171045959,14.56,2026-01-21T22:11:03Z,,,,,,,,,,,,,,,,,,,,0,
662,1,-14.274353105574846,-170.58568817563355,11.19,2026-01-21T22:11:16Z,,,,,,,,,,,,,,,,,,,,0,
663,1,-14.274369701743126,-170.585670657455921,9.75,2026-01-21T22:11:26Z,,,,,,,,,,,,,,,,,,,,0,
664,1,-14.274406498298049,-170.585632352158427,9.75,2026-01-21T22:11:39Z,,,,,,,,,,,,,,,,,,,,0,
665,1,-14.274417562410235,-170.58561785146594,9.75,2026-01-21T22:11:59Z,,,,,,,,,,,,,,,,,,,,0,
666,1,-14.274439355358481,-170.585601842030883,10.23,2026-01-21T22:12:15Z,,,,,,,,,,,,,,,,,,,,0,
667,1,-14.274463159963489,-170.585584742948413,9.27,2026-01-21T22:12:34Z,,,,,,,,,,,,,,,,,,,,0,
668,1,-14.274485372006893,-170.585560267791152,7.35,2026-01-21T22:13:07Z,,,,,,,,,,,,,,,,,,,,0,
669,1,-14.274492664262652,-170.585539061576128,6.87,2026-01-21T22:13:33Z,,,,,,,,,,,,,,,,,,,,0,
670,1,-14.27451110444963,-170.585537804290652,6.87,2026-01-21T22:13:50Z,,,,,,,,,,,,,,,,,,,,0,
671,1,-14.274528790265322,-170.585541576147079,7.35,2026-01-21T22:14:15Z,,,,,,,,,,,,,,,,,,,,0,
672,1,-14.274545637890697,-170.585539313033223,7.83,2026-01-21T22:14:48Z,,,,,,,,,,,,,,,,,,,,0,
673,1,-14.274550331756473,-170.58553671464324,7.83,2026-01-21T22:15:15Z,,,,,,,,,,,,,,,,,,,,0,
674,1,-14.274555360898376,-170.585536127910018,7.83,2026-01-21T22:15:40Z,,,,,,,,,,,,,,,,,,,,0,
675,1,-14.274559384211898,-170.585533361881971,7.83,2026-01-21T22:16:09Z,,,,,,,,,,,,,,,,,,,,0,
676,1,-14.274561814963818,-170.58553428389132,7.83,2026-01-21T22:16:37Z,,,,,,,,,,,,,,,,,,,,0,
677,1,-14.274601629003882,-170.585541240870953,7.83,2026-01-21T22:16:56Z,,,,,,,,,,,,,,,,,,,,0,
678,1,-14.274610262364149,-170.585544928908348,7.83,2026-01-21T22:17:16Z,,,,,,,,,,,,,,,,,,,,0,
679,1,-14.274615459144115,-170.585549706593156,7.83,2026-01-21T22:17:38Z,,,,,,,,,,,,,,,,,,,,0,
680,1,-14.274642616510391,-170.585577450692654,7.35,2026-01-21T22:18:01Z,,,,,,,,,,,,,,,,,,,,0,
681,1,-14.27464840002358,-170.585583988577127,7.35,2026-01-21T22:18:23Z,,,,,,,,,,,,,,,,,,,,0,
682,1,-14.274646136909723,-170.585586000233889,7.35,2026-01-21T22:18:51Z,,,,,,,,,,,,,,,,,,,,0,
683,1,-14.274646556004882,-170.585587592795491,7.83,2026-01-21T22:19:18Z,,,,,,,,,,,,,,,,,,,,0,
684,1,-14.27464697510004,-170.585587425157428,7.83,2026-01-21T22:19:38Z,,,,,,,,,,,,,,,,,,,,0,
685,1,-14.274648316204548,-170.585581306368113,7.83,2026-01-21T22:20:08Z,,,,,,,,,,,,,,,,,,,,0,
686,1,-14.274660302326083,-170.585581976920366,7.83,2026-01-21T22:20:28Z,,,,,,,,,,,,,,,,,,,,0,
687,1,-14.274624763056636,-170.585634028539062,6.87,2026-01-21T22:20:54Z,,,,,,,,,,,,,,,,,,,,0,
688,1,-14.274621997028589,-170.585635704919696,6.87,2026-01-21T22:21:21Z,,,,,,,,,,,,,,,,,,,,0,
689,1,-14.274620655924082,-170.585624892264605,6.87,2026-01-21T22:21:57Z,,,,,,,,,,,,,,,,,,,,0,
690,1,-14.274622416123748,-170.585625478997827,6.39,2026-01-21T22:22:27Z,,,,,,,,,,,,,,,,,,,,0,
691,1,-14.274627612903714,-170.585628412663937,5.91,2026-01-21T22:22:59Z,,,,,,,,,,,,,,,,,,,,0,
692,1,-14.274629205465317,-170.585630256682634,5.91,2026-01-21T22:23:26Z,,,,,,,,,,,,,,,,,,,,0,
693,1,-14.274626271799207,-170.585632938891649,5.91,2026-01-21T22:23:40Z,,,,,,,,,,,,,,,,,,,,0,
694,1,-14.274624176323414,-170.585631262511015,5.91,2026-01-21T22:23:56Z,,,,,,,,,,,,,,,,,,,,0,
695,1,-14.274625098332763,-170.585624892264605,6.87,2026-01-21T22:24:19Z,,,,,,,,,,,,,,,,,,,,0,
696,1,-14.274626523256302,-170.585613995790482,6.87,2026-01-21T22:24:36Z,,,,,,,,,,,,,,,,,,,,0,
697,1,-14.274610849097371,-170.585571834817529,6.39,2026-01-21T22:25:06Z,,,,,,,,,,,,,,,,,,,,0,
698,1,-14.274590900167823,-170.585534786805511,6.39,2026-01-21T22:25:31Z,,,,,,,,,,,,,,,,,,,,0,
699,1,-14.274572040885687,-170.585485752671957,6.39,2026-01-21T22:25:48Z,,,,,,,,,,,,,,,,,,,,0,
700,1,-14.274560809135437,-170.585448201745749,6.39,2026-01-21T22:26:09Z,,,,,,,,,,,,,,,,,,,,0,
701,1,-14.2745609767735,-170.585426995530725,5.91,2026-01-21T22:26:35Z,,,,,,,,,,,,,,,,,,,,0,
702,1,-14.27455997094512,-170.585415428504348,5.91,2026-01-21T22:26:53Z,,,,,,,,,,,,,,,,,,,,0,
703,1,-14.274554438889027,-170.58538424782455,5.91,2026-01-21T22:27:18Z,,,,,,,,,,,,,,,,,,,,0,
704,1,-14.274515127763152,-170.58533295057714,5.91,2026-01-21T22:27:42Z,,,,,,,,,,,,,,,,,,,,0,
705,1,-14.274485958740115,-170.585265392437577,6.39,2026-01-21T22:28:06Z,,,,,,,,,,,,,,,,,,,,0,
706,1,-14.274483695626259,-170.585248628631234,5.91,2026-01-21T22:28:30Z,,,,,,,,,,,,,,,,,,,,0,
707,1,-14.274480761960149,-170.58523572050035,6.39,2026-01-21T22:28:44Z,,,,,,,,,,,,,,,,,,,,0,
708,1,-14.274478079751134,-170.585223063826561,7.35,2026-01-21T22:29:11Z,,,,,,,,,,,,,,,,,,,,0,
709,1,-14.274448910728097,-170.585273019969463,7.83,2026-01-21T22:29:32Z,,,,,,,,,,,,,,,,,,,,0,
710,1,-14.274445557966828,-170.585310403257608,8.31,2026-01-21T22:29:50Z,,,,,,,,,,,,,,,,,,,,0,
711,1,-14.274444719776511,-170.585321132093668,9.27,2026-01-21T22:30:09Z,,,,,,,,,,,,,,,,,,,,0,
712,1,-14.274429967626929,-170.585350217297673,9.75,2026-01-21T22:30:34Z,,,,,,,,,,,,,,,,,,,,0,
713,1,-14.274424519389868,-170.58536714874208,9.75,2026-01-21T22:30:50Z,,,,,,,,,,,,,,,,,,,,0,
714,1,-14.274420328438282,-170.585391372442245,10.710000000000001,2026-01-21T22:31:15Z,,,,,,,,,,,,,,,,,,,,0,
715,1,-14.274413120001554,-170.585415931418538,10.710000000000001,2026-01-21T22:31:38Z,,,,,,,,,,,,,,,,,,,,0,
716,1,-14.274398032575846,-170.585434287786484,10.710000000000001,2026-01-21T22:31:59Z,,,,,,,,,,,,,,,,,,,,0,
717,1,-14.274389734491706,-170.585446860641241,11.19,2026-01-21T22:32:21Z,,,,,,,,,,,,,,,,,,,,0,
718,1,-14.274381687864661,-170.585471084341407,10.23,2026-01-21T22:32:38Z,,,,,,,,,,,,,,,,,,,,0,
719,1,-14.274358050897717,-170.585574097931385,9.75,2026-01-21T22:32:50Z,,,,,,,,,,,,,,,,,,,,0,
720,1,-14.274344556033611,-170.5856803804636,9.27,2026-01-21T22:33:02Z,,,,,,,,,,,,,,,,,,,,0,
721,1,-14.274340281262994,-170.585753554478288,9.75,2026-01-21T22:33:15Z,,,,,,,,,,,,,,,,,,,,0,
722,1,-14.274296024814248,-170.585792949423194,9.27,2026-01-21T22:33:25Z,,,,,,,,,,,,,,,,,,,,0,
723,1,-14.27426434122026,-170.585802923887968,9.27,2026-01-21T22:33:42Z,,,,,,,,,,,,,,,,,,,,0,
724,1,-14.274241710081697,-170.585793033242226,9.27,2026-01-21T22:34:12Z,,,,,,,,,,,,,,,,,,,,0,
725,1,-14.274236094206572,-170.585792362689972,9.75,2026-01-21T22:34:42Z,,,,,,,,,,,,,,,,,,,,0,
726,1,-14.274237854406238,-170.58578884229064,9.27,2026-01-21T22:35:28Z,,,,,,,,,,,,,,,,,,,,0,
727,1,-14.27423944696784,-170.585791356861591,9.27,2026-01-21T22:35:48Z,,,,,,,,,,,,,,,,,,,,0,
