
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2026-01-27T21:20:49Z,,-14.344619940966368,-170.737661635503173,-14.272505734115839,-170.57637345045805,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 24 JAN 2026 09:11",,,,,,"DarkGray",
2,"Current Track: 24 JAN 2026 11:36",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,
2,2,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
597,2,-14.325694693252444,-170.704015921801329,19.359999999999999,2026-01-25T02:07:05Z,,,,,,,,,,,,,,,,,,,,0,
598,2,-14.325687317177653,-170.70386697538197,17.920000000000002,2026-01-25T02:07:20Z,,,,,,,,,,,,,,,,,,,,0,
599,2,-14.325694693252444,-170.703741749748588,17.440000000000001,2026-01-25T02:07:36Z,,,,,,,,,,,,,,,,,,,,0,
600,2,-14.325696201995015,-170.703680980950594,17.440000000000001,2026-01-25T02:07:48Z,,,,,,,,,,,,,,,,,,,,0,
601,2,-14.325699051842093,-170.703628426417708,17.440000000000001,2026-01-25T02:08:00Z,,,,,,,,,,,,,,,,,,,,0,
602,2,-14.325698046013713,-170.70357914082706,16,2026-01-25T02:08:12Z,,,,,,,,,,,,,,,,,,,,0,
603,2,-14.325690418481827,-170.703532956540585,16,2026-01-25T02:08:23Z,,,,,,,,,,,,,,,,,,,,0,
604,2,-14.325694022700191,-170.703454418107867,16.48,2026-01-25T02:08:35Z,,,,,,,,,,,,,,,,,,,,0,
605,2,-14.32569544762373,-170.703401612117887,16.960000000000001,2026-01-25T02:08:44Z,,,,,,,,,,,,,,,,,,,,0,
606,2,-14.325695615261793,-170.703281331807375,17.920000000000002,2026-01-25T02:08:59Z,,,,,,,,,,,,,,,,,,,,0,
607,2,-14.32567834854126,-170.703174965456128,17.920000000000002,2026-01-25T02:09:15Z,,,,,,,,,,,,,,,,,,,,0,
608,2,-14.325690837576985,-170.703122494742274,17.440000000000001,2026-01-25T02:09:27Z,,,,,,,,,,,,,,,,,,,,0,
609,2,-14.325703913345933,-170.703069772571325,17.440000000000001,2026-01-25T02:09:39Z,,,,,,,,,,,,,,,,,,,,0,
610,2,-14.325710199773312,-170.702974302694201,16,2026-01-25T02:09:53Z,,,,,,,,,,,,,,,,,,,,0,
611,2,-14.325708020478487,-170.702892662957311,14.56,2026-01-25T02:10:03Z,,,,,,,,,,,,,,,,,,,,0,
612,2,-14.325706511735916,-170.702795432880521,15.039999999999999,2026-01-25T02:10:16Z,,,,,,,,,,,,,,,,,,,,0,
613,2,-14.325705338269472,-170.702763581648469,14.56,2026-01-25T02:10:22Z,,,,,,,,,,,,,,,,,,,,0,
614,2,-14.325699973851442,-170.702692084014416,16,2026-01-25T02:10:33Z,,,,,,,,,,,,,,,,,,,,0,
615,2,-14.325699638575315,-170.702685210853815,16,2026-01-25T02:10:34Z,,,,,,,,,,,,,,,,,,,,0,
616,2,-14.325696034356952,-170.70261262357235,15.039999999999999,2026-01-25T02:10:45Z,,,,,,,,,,,,,,,,,,,,0,
617,2,-14.325678013265133,-170.702546909451485,16,2026-01-25T02:10:58Z,,,,,,,,,,,,,,,,,,,,0,
618,2,-14.325673570856452,-170.702511956915259,16.48,2026-01-25T02:11:05Z,,,,,,,,,,,,,,,,,,,,0,
619,2,-14.325663847848773,-170.70239913649857,16,2026-01-25T02:11:19Z,,,,,,,,,,,,,,,,,,,,0,
620,2,-14.325656304135919,-170.702359993010759,16,2026-01-25T02:11:25Z,,,,,,,,,,,,,,,,,,,,0,
621,2,-14.325631996616721,-170.702272988855839,15.52,2026-01-25T02:11:37Z,,,,,,,,,,,,,,,,,,,,0,
622,2,-14.325616071000695,-170.702206688001752,15.039999999999999,2026-01-25T02:11:49Z,,,,,,,,,,,,,,,,,,,,0,
623,2,-14.325624955818057,-170.702173244208097,15.52,2026-01-25T02:12:00Z,,,,,,,,,,,,,,,,,,,,0,
624,2,-14.325630739331245,-170.702101327478886,15.52,2026-01-25T02:12:12Z,,,,,,,,,,,,,,,,,,,,0,
625,2,-14.325621854513884,-170.702009713277221,15.039999999999999,2026-01-25T02:12:24Z,,,,,,,,,,,,,,,,,,,,0,
626,2,-14.325622608885169,-170.701988339424133,15.039999999999999,2026-01-25T02:12:30Z,,,,,,,,,,,,,,,,,,,,0,
627,2,-14.325680444017053,-170.701936958357692,15.52,2026-01-25T02:12:43Z,,,,,,,,,,,,,,,,,,,,0,
628,2,-14.325673822313547,-170.70191047154367,16.48,2026-01-25T02:12:56Z,,,,,,,,,,,,,,,,,,,,0,
629,2,-14.325667954981327,-170.701893121004105,16.48,2026-01-25T02:12:58Z,,,,,,,,,,,,,,,,,,,,0,
630,2,-14.325686898082495,-170.701770661398768,17.440000000000001,2026-01-25T02:13:11Z,,,,,,,,,,,,,,,,,,,,0,
631,2,-14.325680527836084,-170.701679885387421,17.920000000000002,2026-01-25T02:13:27Z,,,,,,,,,,,,,,,,,,,,0,
632,2,-14.325675163418055,-170.701637724414468,18.879999999999999,2026-01-25T02:13:32Z,,,,,,,,,,,,,,,,,,,,0,
633,2,-14.325698716565967,-170.701560527086258,19.359999999999999,2026-01-25T02:13:44Z,,,,,,,,,,,,,,,,,,,,0,
634,2,-14.325701482594013,-170.701552396640182,19.359999999999999,2026-01-25T02:13:45Z,,,,,,,,,,,,,,,,,,,,0,
635,2,-14.325696788728237,-170.701428009197116,21.289999999999999,2026-01-25T02:13:59Z,,,,,,,,,,,,,,,,,,,,0,
636,2,-14.325694944709539,-170.701404204592109,21.289999999999999,2026-01-25T02:14:04Z,,,,,,,,,,,,,,,,,,,,0,
637,2,-14.325699638575315,-170.701289791613817,19.84,2026-01-25T02:14:19Z,,,,,,,,,,,,,,,,,,,,0,
638,2,-14.325701231136918,-170.701281409710646,19.84,2026-01-25T02:14:20Z,,,,,,,,,,,,,,,,,,,,0,
639,2,-14.325707852840424,-170.701160542666912,20.809999999999999,2026-01-25T02:14:35Z,,,,,,,,,,,,,,,,,,,,0,
640,2,-14.32570667937398,-170.701140509918332,19.359999999999999,2026-01-25T02:14:49Z,,,,,,,,,,,,,,,,,,,,0,
641,2,-14.325702907517552,-170.701103378087282,18.399999999999999,2026-01-25T02:15:04Z,,,,,,,,,,,,,,,,,,,,0,
642,2,-14.32570374570787,-170.701086446642876,17.920000000000002,2026-01-25T02:15:17Z,,,,,,,,,,,,,,,,,,,,0,
643,2,-14.325700392946601,-170.701070018112659,17.440000000000001,2026-01-25T02:15:28Z,,,,,,,,,,,,,,,,,,,,0,
644,2,-14.325699135661125,-170.701023163273931,17.440000000000001,2026-01-25T02:15:38Z,,,,,,,,,,,,,,,,,,,,0,
645,2,-14.325706847012043,-170.701002711430192,16.960000000000001,2026-01-25T02:15:46Z,,,,,,,,,,,,,,,,,,,,0,
646,2,-14.325685640797019,-170.700968177989125,16.960000000000001,2026-01-25T02:15:59Z,,,,,,,,,,,,,,,,,,,,0,
647,2,-14.325689747929573,-170.700941691175103,16.48,2026-01-25T02:16:14Z,,,,,,,,,,,,,,,,,,,,0,
648,2,-14.325669128447771,-170.700901625677943,15.52,2026-01-25T02:16:27Z,,,,,,,,,,,,,,,,,,,,0,
649,2,-14.325629398226738,-170.700833313167095,16.960000000000001,2026-01-25T02:16:43Z,,,,,,,,,,,,,,,,,,,,0,
650,2,-14.325614562258124,-170.700817722827196,16.960000000000001,2026-01-25T02:16:58Z,,,,,,,,,,,,,,,,,,,,0,
651,2,-14.325563684105873,-170.70074656046927,17.920000000000002,2026-01-25T02:17:10Z,,,,,,,,,,,,,,,,,,,,0,
652,2,-14.325524875894189,-170.70066693238914,18.399999999999999,2026-01-25T02:17:20Z,,,,,,,,,,,,,,,,,,,,0,
653,2,-14.32553912512958,-170.700605744495988,18.879999999999999,2026-01-25T02:17:33Z,,,,,,,,,,,,,,,,,,,,0,
654,2,-14.325605090707541,-170.700556039810181,17.920000000000002,2026-01-25T02:17:45Z,,,,,,,,,,,,,,,,,,,,0,
655,2,-14.325634259730577,-170.700446823611856,17.440000000000001,2026-01-25T02:17:59Z,,,,,,,,,,,,,,,,,,,,0,
656,2,-14.325675833970308,-170.700371554121375,16.48,2026-01-25T02:18:12Z,,,,,,,,,,,,,,,,,,,,0,
657,2,-14.325705589726567,-170.700341630727053,16.48,2026-01-25T02:18:27Z,,,,,,,,,,,,,,,,,,,,0,
658,2,-14.325772980228066,-170.700313299894333,18.399999999999999,2026-01-25T02:18:40Z,,,,,,,,,,,,,,,,,,,,0,
659,2,-14.32585084810853,-170.700316401198506,18.879999999999999,2026-01-25T02:18:52Z,,,,,,,,,,,,,,,,,,,,0,
660,2,-14.325936762616038,-170.700338277965784,19.84,2026-01-25T02:19:05Z,,,,,,,,,,,,,,,,,,,,0,
661,2,-14.32602820917964,-170.7003029063344,18.879999999999999,2026-01-25T02:19:18Z,,,,,,,,,,,,,,,,,,,,0,
662,2,-14.326107585802674,-170.700269881635904,20.32,2026-01-25T02:19:31Z,,,,,,,,,,,,,,,,,,,,0,
663,2,-14.326135748997331,-170.700243646278977,21.77,2026-01-25T02:19:38Z,,,,,,,,,,,,,,,,,,,,0,
664,2,-14.326188722625375,-170.700193522498012,23.690000000000001,2026-01-25T02:19:52Z,,,,,,,,,,,,,,,,,,,,0,
665,2,-14.326271954923868,-170.70016267709434,21.289999999999999,2026-01-25T02:20:06Z,,,,,,,,,,,,,,,,,,,,0,
666,2,-14.326336747035384,-170.700125461444259,20.809999999999999,2026-01-25T02:20:21Z,,,,,,,,,,,,,,,,,,,,0,
667,2,-14.32638636790216,-170.700090425089002,21.77,2026-01-25T02:20:33Z,,,,,,,,,,,,,,,,,,,,0,
668,2,-14.326444873586297,-170.700067626312375,22.73,2026-01-25T02:20:46Z,,,,,,,,,,,,,,,,,,,,0,
669,2,-14.326500277966261,-170.70004440844059,23.210000000000001,2026-01-25T02:20:57Z,,,,,,,,,,,,,,,,,,,,0,
670,2,-14.326574960723519,-170.699996212497354,22.73,2026-01-25T02:21:14Z,,,,,,,,,,,,,,,,,,,,0,
671,2,-14.326645787805319,-170.69995304569602,23.690000000000001,2026-01-25T02:21:27Z,,,,,,,,,,,,,,,,,,,,0,
672,2,-14.326688703149557,-170.699928738176823,22.73,2026-01-25T02:21:40Z,,,,,,,,,,,,,,,,,,,,0,
673,2,-14.326744945719838,-170.699893618002534,22.25,2026-01-25T02:21:54Z,,,,,,,,,,,,,,,,,,,,0,
674,2,-14.326760368421674,-170.699883894994855,21.77,2026-01-25T02:21:56Z,,,,,,,,,,,,,,,,,,,,0,
675,2,-14.326818874105811,-170.699838297441602,22.25,2026-01-25T02:22:10Z,,,,,,,,,,,,,,,,,,,,0,
676,2,-14.326867572963238,-170.69980057887733,23.690000000000001,2026-01-25T02:22:23Z,,,,,,,,,,,,,,,,,,,,0,
677,2,-14.326911829411983,-170.699786664918065,23.210000000000001,2026-01-25T02:22:34Z,,,,,,,,,,,,,,,,,,,,0,
678,2,-14.32694292627275,-170.69977568462491,22.73,2026-01-25T02:22:44Z,,,,,,,,,,,,,,,,,,,,0,
679,2,-14.326990786939859,-170.699827903881669,23.690000000000001,2026-01-25T02:22:57Z,,,,,,,,,,,,,,,,,,,,0,
680,2,-14.32701526209712,-170.699872830882668,23.210000000000001,2026-01-25T02:23:10Z,,,,,,,,,,,,,,,,,,,,0,
681,2,-14.327061278745532,-170.699936700984836,23.210000000000001,2026-01-25T02:23:22Z,,,,,,,,,,,,,,,,,,,,0,
682,2,-14.327119616791606,-170.700008617714047,19.84,2026-01-25T02:23:36Z,,,,,,,,,,,,,,,,,,,,0,
683,2,-14.327164459973574,-170.700095286592841,17.920000000000002,2026-01-25T02:23:51Z,,,,,,,,,,,,,,,,,,,,0,
684,2,-14.327184660360217,-170.700130658224225,19.84,2026-01-25T02:24:04Z,,,,,,,,,,,,,,,,,,,,0,
685,2,-14.32722682133317,-170.700180614367127,19.84,2026-01-25T02:24:15Z,,,,,,,,,,,,,,,,,,,,0,
686,2,-14.327249117195606,-170.700209364295006,18.879999999999999,2026-01-25T02:24:21Z,,,,,,,,,,,,,,,,,,,,0,
687,2,-14.327243668958545,-170.700247837230563,18.399999999999999,2026-01-25T02:24:27Z,,,,,,,,,,,,,,,,,,,,0,
688,2,-14.327256409451365,-170.700287064537406,18.399999999999999,2026-01-25T02:24:33Z,,,,,,,,,,,,,,,,,,,,0,
689,2,-14.327317597344518,-170.700380019843578,20.32,2026-01-25T02:24:47Z,,,,,,,,,,,,,,,,,,,,0,
690,2,-14.327369648963213,-170.700444728136063,20.32,2026-01-25T02:25:02Z,,,,,,,,,,,,,,,,,,,,0,
691,2,-14.32739588432014,-170.700509352609515,19.84,2026-01-25T02:25:14Z,,,,,,,,,,,,,,,,,,,,0,
692,2,-14.327410720288754,-170.70058286190033,22.73,2026-01-25T02:25:28Z,,,,,,,,,,,,,,,,,,,,0,
693,2,-14.327429411932826,-170.700616305693984,24.170000000000002,2026-01-25T02:25:36Z,,,,,,,,,,,,,,,,,,,,0,
694,2,-14.327432345598936,-170.700619406998158,25.609999999999999,2026-01-25T02:25:57Z,,,,,,,,,,,,,,,,,,,,0,
695,2,-14.327453300356865,-170.70063516497612,24.649999999999999,2026-01-25T02:26:19Z,,,,,,,,,,,,,,,,,,,,0,
696,2,-14.327501077204943,-170.70069769397378,23.210000000000001,2026-01-25T02:26:33Z,,,,,,,,,,,,,,,,,,,,0,
697,2,-14.327552206814289,-170.700765000656247,20.32,2026-01-25T02:26:46Z,,,,,,,,,,,,,,,,,,,,0,
698,2,-14.327593529596925,-170.700834738090634,19.359999999999999,2026-01-25T02:26:59Z,,,,,,,,,,,,,,,,,,,,0,
699,2,-14.327620351687074,-170.700900368392467,19.84,2026-01-25T02:27:13Z,,,,,,,,,,,,,,,,,,,,0,
700,2,-14.3276690505445,-170.700955269858241,21.289999999999999,2026-01-25T02:27:27Z,,,,,,,,,,,,,,,,,,,,0,
701,2,-14.327700147405267,-170.701025761663914,20.32,2026-01-25T02:27:39Z,,,,,,,,,,,,,,,,,,,,0,
702,2,-14.327729986980557,-170.701078986749053,18.879999999999999,2026-01-25T02:27:51Z,,,,,,,,,,,,,,,,,,,,0,
703,2,-14.327751277014613,-170.701134307309985,21.289999999999999,2026-01-25T02:28:06Z,,,,,,,,,,,,,,,,,,,,0,
704,2,-14.327784888446331,-170.70120295509696,20.809999999999999,2026-01-25T02:28:18Z,,,,,,,,,,,,,,,,,,,,0,
705,2,-14.327833671122789,-170.701257521286607,24.170000000000002,2026-01-25T02:28:32Z,,,,,,,,,,,,,,,,,,,,0,
706,2,-14.327865354716778,-170.701288282871246,24.170000000000002,2026-01-25T02:28:45Z,,,,,,,,,,,,,,,,,,,,0,
707,2,-14.327937355265021,-170.701352655887604,21.77,2026-01-25T02:28:59Z,,,,,,,,,,,,,,,,,,,,0,
708,2,-14.3279695417732,-170.70140428841114,22.25,2026-01-25T02:29:12Z,,,,,,,,,,,,,,,,,,,,0,
709,2,-14.328028801828623,-170.701455501839519,21.77,2026-01-25T02:29:26Z,,,,,,,,,,,,,,,,,,,,0,
710,2,-14.328052774071693,-170.70146924816072,19.84,2026-01-25T02:29:39Z,,,,,,,,,,,,,,,,,,,,0,
711,2,-14.328049253672361,-170.701471511274576,20.809999999999999,2026-01-25T02:29:52Z,,,,,,,,,,,,,,,,,,,,0,
712,2,-14.32805847376585,-170.701474025845528,19.359999999999999,2026-01-25T02:30:09Z,,,,,,,,,,,,,,,,,,,,0,
713,2,-14.328052354976535,-170.701476037502289,19.359999999999999,2026-01-25T02:30:20Z,,,,,,,,,,,,,,,,,,,,0,
714,2,-14.328051852062345,-170.701494142413139,20.32,2026-01-25T02:30:37Z,,,,,,,,,,,,,,,,,,,,0,
715,2,-14.328053444623947,-170.701523395255208,20.809999999999999,2026-01-25T02:30:44Z,,,,,,,,,,,,,,,,,,,,0,
716,2,-14.328060988336802,-170.701538985595107,20.809999999999999,2026-01-25T02:30:46Z,,,,,,,,,,,,,,,,,,,,0,
717,2,-14.328068112954497,-170.701563712209463,20.809999999999999,2026-01-25T02:30:50Z,,,,,,,,,,,,,,,,,,,,0,
718,2,-14.328070795163512,-170.701596988365054,20.32,2026-01-25T02:30:59Z,,,,,,,,,,,,,,,,,,,,0,
719,2,-14.328076159581542,-170.701606879010797,20.809999999999999,2026-01-25T02:31:13Z,,,,,,,,,,,,,,,,,,,,0,
720,2,-14.328077668324113,-170.70161048322916,20.809999999999999,2026-01-25T02:31:25Z,,,,,,,,,,,,,,,,,,,,0,
721,2,-14.32807900942862,-170.701611489057541,20.809999999999999,2026-01-25T02:31:41Z,,,,,,,,,,,,,,,,,,,,0,
722,2,-14.328102311119437,-170.701608387753367,19.359999999999999,2026-01-25T02:31:45Z,,,,,,,,,,,,,,,,,,,,0,
723,2,-14.328135503455997,-170.701608136296272,17.920000000000002,2026-01-25T02:31:57Z,,,,,,,,,,,,,,,,,,,,0,
724,2,-14.32813617400825,-170.70160704664886,18.399999999999999,2026-01-25T02:32:17Z,,,,,,,,,,,,,,,,,,,,0,
725,2,-14.328137096017599,-170.701604364439845,18.399999999999999,2026-01-25T02:32:49Z,,,,,,,,,,,,,,,,,,,,0,
726,2,-14.328139526769519,-170.701602520421147,18.879999999999999,2026-01-25T02:33:18Z,,,,,,,,,,,,,,,,,,,,0,
727,2,-14.328195601701736,-170.701557341963053,19.359999999999999,2026-01-25T02:33:39Z,,,,,,,,,,,,,,,,,,,,0,
728,2,-14.328244384378195,-170.701542170718312,19.84,2026-01-25T02:34:00Z,,,,,,,,,,,,,,,,,,,,0,
729,2,-14.328331304714084,-170.701570082455873,18.879999999999999,2026-01-25T02:34:23Z,,,,,,,,,,,,,,,,,,,,0,
730,2,-14.328342201188207,-170.701592965051532,18.879999999999999,2026-01-25T02:34:43Z,,,,,,,,,,,,,,,,,,,,0,
731,2,-14.3283960968256,-170.701642837375402,17.920000000000002,2026-01-25T02:35:03Z,,,,,,,,,,,,,,,,,,,,0,
732,2,-14.328418727964163,-170.701647028326988,18.399999999999999,2026-01-25T02:35:21Z,,,,,,,,,,,,,,,,,,,,0,
733,2,-14.328458458185196,-170.701705031096935,18.399999999999999,2026-01-25T02:35:42Z,,,,,,,,,,,,,,,,,,,,0,
734,2,-14.328509839251637,-170.701760519295931,18.399999999999999,2026-01-25T02:36:01Z,,,,,,,,,,,,,,,,,,,,0,
735,2,-14.328559460118413,-170.701788011938334,19.84,2026-01-25T02:36:19Z,,,,,,,,,,,,,,,,,,,,0,
736,2,-14.328577648848295,-170.701782060787082,20.32,2026-01-25T02:36:38Z,,,,,,,,,,,,,,,,,,,,0,
737,2,-14.328590976074338,-170.701776780188084,20.32,2026-01-25T02:36:54Z,,,,,,,,,,,,,,,,,,,,0,
738,2,-14.328599525615573,-170.701808044686913,21.289999999999999,2026-01-25T02:37:13Z,,,,,,,,,,,,,,,,,,,,0,
739,2,-14.328607488423586,-170.701832687482238,21.77,2026-01-25T02:37:30Z,,,,,,,,,,,,,,,,,,,,0,
740,2,-14.328630706295371,-170.701872333884239,22.25,2026-01-25T02:37:48Z,,,,,,,,,,,,,,,,,,,,0,
741,2,-14.328658534213901,-170.701917177066207,22.73,2026-01-25T02:38:10Z,,,,,,,,,,,,,,,,,,,,0,
742,2,-14.328667921945453,-170.701957661658525,21.289999999999999,2026-01-25T02:38:31Z,,,,,,,,,,,,,,,,,,,,0,
743,2,-14.328658366575837,-170.70199747569859,19.84,2026-01-25T02:38:47Z,,,,,,,,,,,,,,,,,,,,0,
744,2,-14.328655181452632,-170.702040726318955,19.359999999999999,2026-01-25T02:39:03Z,,,,,,,,,,,,,,,,,,,,0,
745,2,-14.328654427081347,-170.702070984989405,19.359999999999999,2026-01-25T02:39:21Z,,,,,,,,,,,,,,,,,,,,0,
746,2,-14.328595502302051,-170.702156983315945,21.289999999999999,2026-01-25T02:39:39Z,,,,,,,,,,,,,,,,,,,,0,
747,2,-14.328562980517745,-170.702177435159683,21.289999999999999,2026-01-25T02:40:01Z,,,,,,,,,,,,,,,,,,,,0,
748,2,-14.328541858121753,-170.702171735465527,20.32,2026-01-25T02:40:22Z,,,,,,,,,,,,,,,,,,,,0,
749,2,-14.328561807051301,-170.702161593362689,19.359999999999999,2026-01-25T02:40:44Z,,,,,,,,,,,,,,,,,,,,0,
750,2,-14.328577984124422,-170.702152708545327,19.359999999999999,2026-01-25T02:41:02Z,,,,,,,,,,,,,,,,,,,,0,
751,2,-14.328610925003886,-170.70215530693531,18.879999999999999,2026-01-25T02:41:21Z,,,,,,,,,,,,,,,,,,,,0,
752,2,-14.328680159524083,-170.702178608626127,17.920000000000002,2026-01-25T02:41:40Z,,,,,,,,,,,,,,,,,,,,0,
753,2,-14.328721901401877,-170.702173579484224,16.960000000000001,2026-01-25T02:41:59Z,,,,,,,,,,,,,,,,,,,,0,
754,2,-14.328789124265313,-170.702173328027129,16,2026-01-25T02:42:20Z,,,,,,,,,,,,,,,,,,,,0,
755,2,-14.328818628564477,-170.702168382704258,16,2026-01-25T02:42:38Z,,,,,,,,,,,,,,,,,,,,0,
756,2,-14.328832877799869,-170.702211717143655,16,2026-01-25T02:42:58Z,,,,,,,,,,,,,,,,,,,,0,
757,2,-14.328903704881668,-170.702241472899914,14.56,2026-01-25T02:43:16Z,,,,,,,,,,,,,,,,,,,,0,
758,2,-14.328972101211548,-170.702307606115937,11.67,2026-01-25T02:43:38Z,,,,,,,,,,,,,,,,,,,,0,
759,2,-14.329005377367139,-170.702321017161012,10.23,2026-01-25T02:43:59Z,,,,,,,,,,,,,,,,,,,,0,
760,2,-14.329038066789508,-170.702337026596069,9.75,2026-01-25T02:44:17Z,,,,,,,,,,,,,,,,,,,,0,
761,2,-14.329041838645935,-170.702350772917271,9.27,2026-01-25T02:44:40Z,,,,,,,,,,,,,,,,,,,,0,
762,2,-14.329039324074984,-170.702363261952996,9.27,2026-01-25T02:45:02Z,,,,,,,,,,,,,,,,,,,,0,
763,2,-14.329053489491343,-170.702408272773027,9.75,2026-01-25T02:45:18Z,,,,,,,,,,,,,,,,,,,,0,
764,2,-14.329072097316384,-170.702452277764678,13.119999999999999,2026-01-25T02:45:33Z,,,,,,,,,,,,,,,,,,,,0,
765,2,-14.329088274389505,-170.702509861439466,13.119999999999999,2026-01-25T02:45:50Z,,,,,,,,,,,,,,,,,,,,0,
766,2,-14.329111995175481,-170.702575407922268,12.630000000000001,2026-01-25T02:46:15Z,,,,,,,,,,,,,,,,,,,,0,
767,2,-14.32909581810236,-170.702653108164668,12.15,2026-01-25T02:46:38Z,,,,,,,,,,,,,,,,,,,,0,
768,2,-14.329053489491343,-170.70264782756567,12.630000000000001,2026-01-25T02:46:59Z,,,,,,,,,,,,,,,,,,,,0,
769,2,-14.328955337405205,-170.702675990760326,12.630000000000001,2026-01-25T02:47:22Z,,,,,,,,,,,,,,,,,,,,0,
770,2,-14.328951314091682,-170.702726449817419,12.15,2026-01-25T02:47:40Z,,,,,,,,,,,,,,,,,,,,0,
771,2,-14.328968748450279,-170.702777998521924,11.19,2026-01-25T02:47:59Z,,,,,,,,,,,,,,,,,,,,0,
772,2,-14.329038569703698,-170.702845137566328,11.19,2026-01-25T02:48:19Z,,,,,,,,,,,,,,,,,,,,0,
773,2,-14.329095147550106,-170.702896853908896,11.67,2026-01-25T02:48:42Z,,,,,,,,,,,,,,,,,,,,0,
774,2,-14.32911928743124,-170.702974637970328,12.15,2026-01-25T02:49:03Z,,,,,,,,,,,,,,,,,,,,0,
775,2,-14.329149462282658,-170.703024677932262,12.15,2026-01-25T02:49:20Z,,,,,,,,,,,,,,,,,,,,0,
776,2,-14.329185420647264,-170.703090894967318,11.67,2026-01-25T02:49:42Z,,,,,,,,,,,,,,,,,,,,0,
777,2,-14.329194221645594,-170.703114531934261,11.19,2026-01-25T02:50:00Z,,,,,,,,,,,,,,,,,,,,0,
778,2,-14.329261109232903,-170.703199189156294,11.19,2026-01-25T02:50:21Z,,,,,,,,,,,,,,,,,,,,0,
779,2,-14.329286757856607,-170.703246714547276,11.19,2026-01-25T02:50:40Z,,,,,,,,,,,,,,,,,,,,0,
780,2,-14.329342413693666,-170.703323492780328,10.710000000000001,2026-01-25T02:51:02Z,,,,,,,,,,,,,,,,,,,,0,
781,2,-14.329355740919709,-170.703419549390674,10.710000000000001,2026-01-25T02:51:25Z,,,,,,,,,,,,,,,,,,,,0,
782,2,-14.329337049275637,-170.703466655686498,9.75,2026-01-25T02:51:43Z,,,,,,,,,,,,,,,,,,,,0,
783,2,-14.329306120052934,-170.703505799174309,11.67,2026-01-25T02:52:05Z,,,,,,,,,,,,,,,,,,,,0,
784,2,-14.329351969063282,-170.703534549102187,10.23,2026-01-25T02:52:23Z,,,,,,,,,,,,,,,,,,,,0,
785,2,-14.32942514307797,-170.703604873269796,9.27,2026-01-25T02:52:44Z,,,,,,,,,,,,,,,,,,,,0,
786,2,-14.329468561336398,-170.703656757250428,8.31,2026-01-25T02:53:08Z,,,,,,,,,,,,,,,,,,,,0,
787,2,-14.329474261030555,-170.703661534935236,7.83,2026-01-25T02:53:33Z,,,,,,,,,,,,,,,,,,,,0,
788,2,-14.329467387869954,-170.703662624582648,9.27,2026-01-25T02:53:55Z,,,,,,,,,,,,,,,,,,,,0,
789,2,-14.329432770609856,-170.703722136095166,9.75,2026-01-25T02:54:13Z,,,,,,,,,,,,,,,,,,,,0,
790,2,-14.329413659870625,-170.703758765012026,10.23,2026-01-25T02:54:38Z,,,,,,,,,,,,,,,,,,,,0,
791,2,-14.329416593536735,-170.703786509111524,9.75,2026-01-25T02:54:54Z,,,,,,,,,,,,,,,,,,,,0,
792,2,-14.329453809186816,-170.70387183688581,9.27,2026-01-25T02:55:17Z,,,,,,,,,,,,,,,,,,,,0,
793,2,-14.329514242708683,-170.70395297370851,8.789999999999999,2026-01-25T02:55:41Z,,,,,,,,,,,,,,,,,,,,0,
794,2,-14.329555314034224,-170.703965965658426,7.35,2026-01-25T02:56:00Z,,,,,,,,,,,,,,,,,,,,0,
795,2,-14.329554224386811,-170.703993793576956,7.83,2026-01-25T02:56:23Z,,,,,,,,,,,,,,,,,,,,0,
796,2,-14.329608958214521,-170.704020196571946,7.83,2026-01-25T02:56:40Z,,,,,,,,,,,,,,,,,,,,0,
797,2,-14.32965237647295,-170.704063531011343,7.83,2026-01-25T02:57:00Z,,,,,,,,,,,,,,,,,,,,0,
798,2,-14.329723538830876,-170.704097310081124,6.87,2026-01-25T02:57:20Z,,,,,,,,,,,,,,,,,,,,0,
799,2,-14.329760251566768,-170.704122204333544,5.91,2026-01-25T02:57:39Z,,,,,,,,,,,,,,,,,,,,0,
