
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2026-01-27T21:21:24Z,,-14.349441630765796,-170.833375761285424,-14.267584383487701,-170.637670643627644,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 22 JAN 2026 08:52",,,,,,"DarkGray",
2,"Current Track: 22 JAN 2026 13:44",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,
2,2,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
596,1,-14.336201408877969,-170.78871832229197,15.52,2026-01-22T22:03:00Z,,,,,,,,,,,,,,,,,,,,0,
597,1,-14.336207695305347,-170.789046306163073,16.48,2026-01-22T22:03:03Z,,,,,,,,,,,,,,,,,,,,0,
598,1,-14.33633828535676,-170.789349982514977,16.960000000000001,2026-01-22T22:03:07Z,,,,,,,,,,,,,,,,,,,,0,
599,1,-14.336523525416851,-170.789531031623483,17.920000000000002,2026-01-22T22:03:10Z,,,,,,,,,,,,,,,,,,,,0,
600,1,-14.336563674733043,-170.789955658838153,18.399999999999999,2026-01-22T22:03:16Z,,,,,,,,,,,,,,,,,,,,0,
601,1,-14.336510365828872,-170.790021037682891,18.399999999999999,2026-01-22T22:03:17Z,,,,,,,,,,,,,,,,,,,,0,
602,1,-14.336248179897666,-170.790290683507919,18.399999999999999,2026-01-22T22:03:21Z,,,,,,,,,,,,,,,,,,,,0,
603,1,-14.335858756676316,-170.790399732068181,17.920000000000002,2026-01-22T22:03:26Z,,,,,,,,,,,,,,,,,,,,0,
604,1,-14.334789561107755,-170.790346339344978,17.920000000000002,2026-01-22T22:03:37Z,,,,,,,,,,,,,,,,,,,,0,
605,1,-14.334407430142164,-170.790544403716922,17.440000000000001,2026-01-22T22:03:42Z,,,,,,,,,,,,,,,,,,,,0,
606,1,-14.333698488771915,-170.791741255670786,15.52,2026-01-22T22:03:55Z,,,,,,,,,,,,,,,,,,,,0,
607,1,-14.333526659756899,-170.792361600324512,15.52,2026-01-22T22:04:01Z,,,,,,,,,,,,,,,,,,,,0,
608,1,-14.333525570109487,-170.792677430436015,16.48,2026-01-22T22:04:04Z,,,,,,,,,,,,,,,,,,,,0,
609,1,-14.333715420216322,-170.793153354898095,16.960000000000001,2026-01-22T22:04:09Z,,,,,,,,,,,,,,,,,,,,0,
610,1,-14.333943156525493,-170.793404225260019,16.960000000000001,2026-01-22T22:04:12Z,,,,,,,,,,,,,,,,,,,,0,
611,1,-14.3342708889395,-170.793615113943815,17.440000000000001,2026-01-22T22:04:16Z,,,,,,,,,,,,,,,,,,,,0,
612,1,-14.334436012431979,-170.793673619627953,17.920000000000002,2026-01-22T22:04:18Z,,,,,,,,,,,,,,,,,,,,0,
613,1,-14.334462750703096,-170.793934296816587,19.359999999999999,2026-01-22T22:04:24Z,,,,,,,,,,,,,,,,,,,,0,
614,1,-14.33440625667572,-170.793966818600893,19.84,2026-01-22T22:04:25Z,,,,,,,,,,,,,,,,,,,,0,
615,1,-14.333444265648723,-170.794479455798864,27.530000000000001,2026-01-22T22:04:37Z,,,,,,,,,,,,,,,,,,,,0,
616,1,-14.333068253472447,-170.794683555141091,28.5,2026-01-22T22:04:41Z,,,,,,,,,,,,,,,,,,,,0,
617,1,-14.332121349871159,-170.794898634776473,28.02,2026-01-22T22:04:51Z,,,,,,,,,,,,,,,,,,,,0,
618,1,-14.331740224733949,-170.794895868748426,26.09,2026-01-22T22:04:55Z,,,,,,,,,,,,,,,,,,,,0,
619,1,-14.331210656091571,-170.795148583129048,24.170000000000002,2026-01-22T22:05:02Z,,,,,,,,,,,,,,,,,,,,0,
620,1,-14.331127004697919,-170.795332062989473,23.690000000000001,2026-01-22T22:05:04Z,,,,,,,,,,,,,,,,,,,,0,
621,1,-14.330863142386079,-170.796211576089263,21.289999999999999,2026-01-22T22:05:13Z,,,,,,,,,,,,,,,,,,,,0,
622,1,-14.330867081880569,-170.796518102288246,21.289999999999999,2026-01-22T22:05:17Z,,,,,,,,,,,,,,,,,,,,0,
623,1,-14.331112923100591,-170.797266103327274,22.25,2026-01-22T22:05:25Z,,,,,,,,,,,,,,,,,,,,0,
624,1,-14.33131861500442,-170.797689389437437,23.210000000000001,2026-01-22T22:05:30Z,,,,,,,,,,,,,,,,,,,,0,
625,1,-14.331666799262166,-170.797870857641101,24.649999999999999,2026-01-22T22:05:35Z,,,,,,,,,,,,,,,,,,,,0,
626,1,-14.33184583671391,-170.797880161553621,25.129999999999999,2026-01-22T22:05:37Z,,,,,,,,,,,,,,,,,,,,0,
627,1,-14.332369873300195,-170.798256173729897,24.170000000000002,2026-01-22T22:05:44Z,,,,,,,,,,,,,,,,,,,,0,
628,1,-14.332674723118544,-170.798613410443068,22.73,2026-01-22T22:05:50Z,,,,,,,,,,,,,,,,,,,,0,
629,1,-14.332832554355264,-170.798776187002659,22.25,2026-01-22T22:05:53Z,,,,,,,,,,,,,,,,,,,,0,
630,1,-14.333114605396986,-170.798966623842716,22.25,2026-01-22T22:05:57Z,,,,,,,,,,,,,,,,,,,,0,
631,1,-14.333152659237385,-170.799309778958559,21.289999999999999,2026-01-22T22:06:03Z,,,,,,,,,,,,,,,,,,,,0,
632,1,-14.333093818277121,-170.799336181953549,20.809999999999999,2026-01-22T22:06:04Z,,,,,,,,,,,,,,,,,,,,0,
633,1,-14.332957696169615,-170.799380606040359,20.809999999999999,2026-01-22T22:06:06Z,,,,,,,,,,,,,,,,,,,,0,
634,1,-14.332601213827729,-170.799646815285087,19.84,2026-01-22T22:06:11Z,,,,,,,,,,,,,,,,,,,,0,
635,1,-14.331877939403057,-170.800761608406901,18.399999999999999,2026-01-22T22:06:24Z,,,,,,,,,,,,,,,,,,,,0,
636,1,-14.331609131768346,-170.801441464573145,18.399999999999999,2026-01-22T22:06:31Z,,,,,,,,,,,,,,,,,,,,0,
637,1,-14.331454820930958,-170.801695184782147,18.879999999999999,2026-01-22T22:06:34Z,,,,,,,,,,,,,,,,,,,,0,
638,1,-14.331414755433798,-170.802107825875282,19.359999999999999,2026-01-22T22:06:39Z,,,,,,,,,,,,,,,,,,,,0,
639,1,-14.3317911028862,-170.803424455225468,20.32,2026-01-22T22:06:51Z,,,,,,,,,,,,,,,,,,,,0,
640,1,-14.332166025415063,-170.80408176407218,21.289999999999999,2026-01-22T22:06:58Z,,,,,,,,,,,,,,,,,,,,0,
641,1,-14.332117158919573,-170.804488873109221,20.32,2026-01-22T22:07:04Z,,,,,,,,,,,,,,,,,,,,0,
642,1,-14.331722790375352,-170.805459246039391,18.399999999999999,2026-01-22T22:07:14Z,,,,,,,,,,,,,,,,,,,,0,
643,1,-14.331672331318259,-170.805556559935212,17.920000000000002,2026-01-22T22:07:15Z,,,,,,,,,,,,,,,,,,,,0,
644,1,-14.331174781545997,-170.806117728352547,17.920000000000002,2026-01-22T22:07:22Z,,,,,,,,,,,,,,,,,,,,0,
645,1,-14.330605147406459,-170.80620976164937,17.440000000000001,2026-01-22T22:07:29Z,,,,,,,,,,,,,,,,,,,,0,
646,1,-14.330503642559052,-170.80609392374754,17.920000000000002,2026-01-22T22:07:31Z,,,,,,,,,,,,,,,,,,,,0,
647,1,-14.330335333943367,-170.805838778614998,18.879999999999999,2026-01-22T22:07:35Z,,,,,,,,,,,,,,,,,,,,0,
648,1,-14.329881202429533,-170.805840790271759,20.809999999999999,2026-01-22T22:07:42Z,,,,,,,,,,,,,,,,,,,,0,
649,1,-14.329641815274954,-170.806175731122494,20.809999999999999,2026-01-22T22:07:46Z,,,,,,,,,,,,,,,,,,,,0,
650,1,-14.329552045091987,-170.806378154084086,20.32,2026-01-22T22:07:48Z,,,,,,,,,,,,,,,,,,,,0,
651,1,-14.329220121726394,-170.806899592280388,19.359999999999999,2026-01-22T22:07:54Z,,,,,,,,,,,,,,,,,,,,0,
652,1,-14.328879816457629,-170.807092040777206,18.399999999999999,2026-01-22T22:07:59Z,,,,,,,,,,,,,,,,,,,,0,
653,1,-14.327337965369225,-170.807233778759837,19.359999999999999,2026-01-22T22:08:15Z,,,,,,,,,,,,,,,,,,,,0,
654,1,-14.326370861381292,-170.807810872793198,18.399999999999999,2026-01-22T22:08:26Z,,,,,,,,,,,,,,,,,,,,0,
655,1,-14.325567958876491,-170.808621235191822,18.399999999999999,2026-01-22T22:08:36Z,,,,,,,,,,,,,,,,,,,,0,
656,1,-14.325414737686515,-170.808933293446898,18.879999999999999,2026-01-22T22:08:39Z,,,,,,,,,,,,,,,,,,,,0,
657,1,-14.325365284457803,-170.80992529168725,18.399999999999999,2026-01-22T22:08:48Z,,,,,,,,,,,,,,,,,,,,0,
658,1,-14.325709780678153,-170.811121473088861,18.399999999999999,2026-01-22T22:09:00Z,,,,,,,,,,,,,,,,,,,,0,
659,1,-14.325813800096512,-170.811405954882503,18.399999999999999,2026-01-22T22:09:03Z,,,,,,,,,,,,,,,,,,,,0,
660,1,-14.326034160330892,-170.811758413910866,17.920000000000002,2026-01-22T22:09:08Z,,,,,,,,,,,,,,,,,,,,0,
661,1,-14.326757434755564,-170.812877481803298,17.920000000000002,2026-01-22T22:09:22Z,,,,,,,,,,,,,,,,,,,,0,
662,1,-14.327525133267045,-170.813765376806259,18.879999999999999,2026-01-22T22:09:33Z,,,,,,,,,,,,,,,,,,,,0,
663,1,-14.328339518979192,-170.81428874284029,18.879999999999999,2026-01-22T22:09:42Z,,,,,,,,,,,,,,,,,,,,0,
664,1,-14.328615535050631,-170.81451547332108,18.879999999999999,2026-01-22T22:09:46Z,,,,,,,,,,,,,,,,,,,,0,
665,1,-14.329479625448585,-170.815330864861608,18.879999999999999,2026-01-22T22:09:58Z,,,,,,,,,,,,,,,,,,,,0,
666,1,-14.330269284546375,-170.816250862553716,17.920000000000002,2026-01-22T22:10:10Z,,,,,,,,,,,,,,,,,,,,0,
667,1,-14.330559214577079,-170.816443730145693,19.359999999999999,2026-01-22T22:10:14Z,,,,,,,,,,,,,,,,,,,,0,
668,1,-14.33078795671463,-170.816503493115306,21.289999999999999,2026-01-22T22:10:17Z,,,,,,,,,,,,,,,,,,,,0,
669,1,-14.33112021535635,-170.816515395417809,23.690000000000001,2026-01-22T22:10:21Z,,,,,,,,,,,,,,,,,,,,0,
670,1,-14.331511231139302,-170.816840110346675,25.609999999999999,2026-01-22T22:10:27Z,,,,,,,,,,,,,,,,,,,,0,
671,1,-14.331575436517596,-170.8170270267874,25.609999999999999,2026-01-22T22:10:29Z,,,,,,,,,,,,,,,,,,,,0,
672,1,-14.331718264147639,-170.81727085635066,25.609999999999999,2026-01-22T22:10:32Z,,,,,,,,,,,,,,,,,,,,0,
673,1,-14.331841813400388,-170.817825067788363,26.09,2026-01-22T22:10:38Z,,,,,,,,,,,,,,,,,,,,0,
674,1,-14.331684149801731,-170.818217173218727,27.050000000000001,2026-01-22T22:10:44Z,,,,,,,,,,,,,,,,,,,,0,
675,1,-14.331540316343307,-170.818297136574984,27.530000000000001,2026-01-22T22:10:46Z,,,,,,,,,,,,,,,,,,,,0,
676,1,-14.331327499821782,-170.818588994443417,28.5,2026-01-22T22:10:50Z,,,,,,,,,,,,,,,,,,,,0,
677,1,-14.330946626141667,-170.819617118686438,26.57,2026-01-22T22:11:01Z,,,,,,,,,,,,,,,,,,,,0,
678,1,-14.330608500167727,-170.820602159947157,24.649999999999999,2026-01-22T22:11:11Z,,,,,,,,,,,,,,,,,,,,0,
679,1,-14.330618726089597,-170.821364913135767,26.57,2026-01-22T22:11:19Z,,,,,,,,,,,,,,,,,,,,0,
680,1,-14.330695336684585,-170.821624249219894,28.02,2026-01-22T22:11:22Z,,,,,,,,,,,,,,,,,,,,0,
681,1,-14.330646051093936,-170.821985593065619,28.98,2026-01-22T22:11:27Z,,,,,,,,,,,,,,,,,,,,0,
682,1,-14.329935517162085,-170.822931909933686,29.460000000000001,2026-01-22T22:11:39Z,,,,,,,,,,,,,,,,,,,,0,
683,1,-14.329523127526045,-170.824059443548322,31.379999999999999,2026-01-22T22:11:50Z,,,,,,,,,,,,,,,,,,,,0,
684,1,-14.329195059835911,-170.825373725965619,28.5,2026-01-22T22:12:02Z,,,,,,,,,,,,,,,,,,,,0,
685,1,-14.328794404864311,-170.826883893460035,26.57,2026-01-22T22:12:17Z,,,,,,,,,,,,,,,,,,,,0,
686,1,-14.32866289280355,-170.827813446521759,25.129999999999999,2026-01-22T22:12:26Z,,,,,,,,,,,,,,,,,,,,0,
687,1,-14.328451501205564,-170.828125420957804,25.129999999999999,2026-01-22T22:12:30Z,,,,,,,,,,,,,,,,,,,,0,
688,1,-14.328137515112758,-170.828388025984168,25.129999999999999,2026-01-22T22:12:35Z,,,,,,,,,,,,,,,,,,,,0,
689,1,-14.327958729118109,-170.828647948801517,25.609999999999999,2026-01-22T22:12:39Z,,,,,,,,,,,,,,,,,,,,0,
690,1,-14.327889243140817,-170.828804019838572,25.129999999999999,2026-01-22T22:12:41Z,,,,,,,,,,,,,,,,,,,,0,
691,1,-14.327297648414969,-170.829246416687965,20.809999999999999,2026-01-22T22:12:49Z,,,,,,,,,,,,,,,,,,,,0,
692,1,-14.326440347358584,-170.829907832667232,18.399999999999999,2026-01-22T22:13:02Z,,,,,,,,,,,,,,,,,,,,0,
693,1,-14.325924357399344,-170.830402448773384,17.920000000000002,2026-01-22T22:13:13Z,,,,,,,,,,,,,,,,,,,,0,
694,1,-14.325502580031753,-170.830740742385387,16.960000000000001,2026-01-22T22:13:26Z,,,,,,,,,,,,,,,,,,,,0,
695,1,-14.325462346896529,-170.830747867003083,16.960000000000001,2026-01-22T22:13:28Z,,,,,,,,,,,,,,,,,,,,0,
696,1,-14.325371235609055,-170.830666897818446,16.48,2026-01-22T22:13:39Z,,,,,,,,,,,,,,,,,,,,0,
697,1,-14.325369978323579,-170.830673351883888,17.440000000000001,2026-01-22T22:14:09Z,,,,,,,,,,,,,,,,,,,,0,
698,1,-14.325388502329588,-170.830677123740315,19.359999999999999,2026-01-22T22:14:50Z,,,,,,,,,,,,,,,,,,,,0,
699,1,-14.325388250872493,-170.830679135397077,18.399999999999999,2026-01-22T22:15:27Z,,,,,,,,,,,,,,,,,,,,0,
700,1,-14.325388334691525,-170.830686595290899,18.399999999999999,2026-01-22T22:15:49Z,,,,,,,,,,,,,,,,,,,,0,
701,1,-14.325384479016066,-170.83068567328155,18.399999999999999,2026-01-22T22:16:11Z,,,,,,,,,,,,,,,,,,,,0,
702,1,-14.325381461530924,-170.83068273961544,17.920000000000002,2026-01-22T22:16:45Z,,,,,,,,,,,,,,,,,,,,0,
703,1,-14.325384059920907,-170.83068416453898,17.440000000000001,2026-01-22T22:17:16Z,,,,,,,,,,,,,,,,,,,,0,
704,1,-14.325391603633761,-170.830680057406425,17.920000000000002,2026-01-22T22:17:51Z,,,,,,,,,,,,,,,,,,,,0,
705,1,-14.325384981930256,-170.830677961930633,17.920000000000002,2026-01-22T22:18:24Z,,,,,,,,,,,,,,,,,,,,0,
706,1,-14.325382467359304,-170.830675614997745,17.440000000000001,2026-01-22T22:18:58Z,,,,,,,,,,,,,,,,,,,,0,
707,1,-14.32537978515029,-170.830674692988396,17.440000000000001,2026-01-22T22:19:31Z,,,,,,,,,,,,,,,,,,,,0,
708,1,-14.325379868969321,-170.830677039921284,17.920000000000002,2026-01-22T22:20:05Z,,,,,,,,,,,,,,,,,,,,0,
709,1,-14.325379198417068,-170.830687265843153,17.920000000000002,2026-01-22T22:20:36Z,,,,,,,,,,,,,,,,,,,,0,
710,1,-14.325380874797702,-170.830694725736976,18.399999999999999,2026-01-22T22:21:08Z,,,,,,,,,,,,,,,,,,,,0,
711,1,-14.325373666360974,-170.830683326348662,18.399999999999999,2026-01-22T22:21:45Z,,,,,,,,,,,,,,,,,,,,0,
712,1,-14.325387077406049,-170.83067880012095,18.399999999999999,2026-01-22T22:22:22Z,,,,,,,,,,,,,,,,,,,,0,
713,1,-14.325393615290523,-170.830678967759013,18.399999999999999,2026-01-22T22:23:09Z,,,,,,,,,,,,,,,,,,,,0,
714,1,-14.325390933081508,-170.830686176195741,18.879999999999999,2026-01-22T22:23:41Z,,,,,,,,,,,,,,,,,,,,0,
715,1,-14.325398979708552,-170.830686930567026,18.399999999999999,2026-01-22T22:24:09Z,,,,,,,,,,,,,,,,,,,,0,
716,1,-14.32539981789887,-170.830689361318946,18.399999999999999,2026-01-22T22:24:48Z,,,,,,,,,,,,,,,,,,,,0,
717,1,-14.325392609462142,-170.830680308863521,18.879999999999999,2026-01-22T22:25:26Z,,,,,,,,,,,,,,,,,,,,0,
718,1,-14.325386742129922,-170.830672094598413,18.879999999999999,2026-01-22T22:25:51Z,,,,,,,,,,,,,,,,,,,,0,
719,1,-14.325386742129922,-170.830665305256844,18.399999999999999,2026-01-22T22:26:30Z,,,,,,,,,,,,,,,,,,,,0,
720,1,-14.325378946959972,-170.830652648583055,17.920000000000002,2026-01-22T22:26:51Z,,,,,,,,,,,,,,,,,,,,0,
721,1,-14.325384562835097,-170.830647619441152,18.399999999999999,2026-01-22T22:27:18Z,,,,,,,,,,,,,,,,,,,,0,
722,1,-14.325393615290523,-170.830657593905926,17.920000000000002,2026-01-22T22:27:30Z,,,,,,,,,,,,,,,,,,,,0,
723,1,-14.325390597805381,-170.830656923353672,18.879999999999999,2026-01-22T22:28:10Z,,,,,,,,,,,,,,,,,,,,0,
724,1,-14.325389256700873,-170.830673603340983,19.359999999999999,2026-01-22T22:28:42Z,,,,,,,,,,,,,,,,,,,,0,
725,1,-14.325379533693194,-170.830679219216108,20.32,2026-01-22T22:29:18Z,,,,,,,,,,,,,,,,,,,,0,
726,1,-14.325386574491858,-170.83066857419908,20.809999999999999,2026-01-22T22:29:42Z,,,,,,,,,,,,,,,,,,,,0,
727,1,-14.325391100719571,-170.830666730180383,20.32,2026-01-22T22:29:53Z,,,,,,,,,,,,,,,,,,,,0,
728,1,-14.325386742129922,-170.8306675683707,20.32,2026-01-22T22:30:00Z,,,,,,,,,,,,,,,,,,,,0,
729,1,-14.325386825948954,-170.830692043527961,20.32,2026-01-22T22:30:05Z,,,,,,,,,,,,,,,,,,,,0,
730,1,-14.32540618814528,-170.830742921680212,20.32,2026-01-22T22:30:13Z,,,,,,,,,,,,,,,,,,,,0,
731,1,-14.325429825112224,-170.830793883651495,19.84,2026-01-22T22:30:20Z,,,,,,,,,,,,,,,,,,,,0,
732,1,-14.325467459857464,-170.83084836602211,20.32,2026-01-22T22:30:28Z,,,,,,,,,,,,,,,,,,,,0,
733,1,-14.325455389916897,-170.830947356298566,18.879999999999999,2026-01-22T22:30:37Z,,,,,,,,,,,,,,,,,,,,0,
734,1,-14.325445247814059,-170.830968646332622,18.399999999999999,2026-01-22T22:30:39Z,,,,,,,,,,,,,,,,,,,,0,
735,1,-14.325409289449453,-170.8309973962605,18.399999999999999,2026-01-22T22:30:51Z,,,,,,,,,,,,,,,,,,,,0,
736,1,-14.325369726866484,-170.831024805083871,18.399999999999999,2026-01-22T22:31:02Z,,,,,,,,,,,,,,,,,,,,0,
737,1,-14.325368469581008,-170.831039389595389,17.440000000000001,2026-01-22T22:31:22Z,,,,,,,,,,,,,,,,,,,,0,
738,1,-14.325353130698204,-170.831048022955656,17.440000000000001,2026-01-22T22:31:24Z,,,,,,,,,,,,,,,,,,,,0,
739,1,-14.325232598930597,-170.831180037930608,15.039999999999999,2026-01-22T22:31:41Z,,,,,,,,,,,,,,,,,,,,0,
740,1,-14.325227737426758,-170.83122999407351,15.039999999999999,2026-01-22T22:31:54Z,,,,,,,,,,,,,,,,,,,,0,
741,1,-14.325223965570331,-170.83127299323678,13.6,2026-01-22T22:32:07Z,,,,,,,,,,,,,,,,,,,,0,
742,1,-14.325223043560982,-170.831290762871504,13.6,2026-01-22T22:32:09Z,,,,,,,,,,,,,,,,,,,,0,
743,1,-14.325155736878514,-170.831367457285523,14.08,2026-01-22T22:32:21Z,,,,,,,,,,,,,,,,,,,,0,
744,1,-14.325102930888534,-170.831463010981679,14.56,2026-01-22T22:32:30Z,,,,,,,,,,,,,,,,,,,,0,
745,1,-14.325038557872176,-170.831566778942943,15.039999999999999,2026-01-22T22:32:41Z,,,,,,,,,,,,,,,,,,,,0,
746,1,-14.325029253959656,-170.831577759236097,14.56,2026-01-22T22:32:43Z,,,,,,,,,,,,,,,,,,,,0,
747,1,-14.324999498203397,-170.831632073968649,14.08,2026-01-22T22:32:50Z,,,,,,,,,,,,,,,,,,,,0,
748,1,-14.32497669942677,-170.83167658187449,14.56,2026-01-22T22:32:54Z,,,,,,,,,,,,,,,,,,,,0,
749,1,-14.324974855408072,-170.831695944070816,14.08,2026-01-22T22:32:56Z,,,,,,,,,,,,,,,,,,,,0,
750,1,-14.324927749112248,-170.831760233268142,13.6,2026-01-22T22:33:03Z,,,,,,,,,,,,,,,,,,,,0,
751,1,-14.324927246198058,-170.831818236038089,14.56,2026-01-22T22:33:09Z,,,,,,,,,,,,,,,,,,,,0,
752,1,-14.324863459914923,-170.831900043413043,10.710000000000001,2026-01-22T22:33:18Z,,,,,,,,,,,,,,,,,,,,0,
753,1,-14.324858598411083,-170.831904318183661,10.23,2026-01-22T22:33:19Z,,,,,,,,,,,,,,,,,,,,0,
754,1,-14.324850216507912,-170.832009762525558,10.710000000000001,2026-01-22T22:33:29Z,,,,,,,,,,,,,,,,,,,,0,
755,1,-14.324839739128947,-170.832061395049095,12.15,2026-01-22T22:33:34Z,,,,,,,,,,,,,,,,,,,,0,
756,1,-14.324831860139966,-170.832156026735902,14.56,2026-01-22T22:33:44Z,,,,,,,,,,,,,,,,,,,,0,
757,1,-14.324877122417092,-170.832213694229722,15.52,2026-01-22T22:33:55Z,,,,,,,,,,,,,,,,,,,,0,
758,1,-14.324905034154654,-170.832234146073461,16,2026-01-22T22:34:00Z,,,,,,,,,,,,,,,,,,,,0,
759,1,-14.324920708313584,-170.832265578210354,15.039999999999999,2026-01-22T22:34:11Z,,,,,,,,,,,,,,,,,,,,0,
760,1,-14.324935209006071,-170.832297010347247,14.56,2026-01-22T22:34:25Z,,,,,,,,,,,,,,,,,,,,0,
761,1,-14.324952811002731,-170.832317294552922,13.6,2026-01-22T22:34:42Z,,,,,,,,,,,,,,,,,,,,0,
762,1,-14.324959851801395,-170.832316456362605,13.119999999999999,2026-01-22T22:34:57Z,,,,,,,,,,,,,,,,,,,,0,
763,1,-14.324960354715586,-170.832316959276795,13.119999999999999,2026-01-22T22:35:15Z,,,,,,,,,,,,,,,,,,,,0,
764,1,-14.324968317523599,-170.832321904599667,13.119999999999999,2026-01-22T22:35:29Z,,,,,,,,,,,,,,,,,,,,0,
765,1,-14.324985835701227,-170.8323132712394,12.630000000000001,2026-01-22T22:35:42Z,,,,,,,,,,,,,,,,,,,,0,
766,1,-14.325006874278188,-170.832337243482471,12.630000000000001,2026-01-22T22:35:54Z,,,,,,,,,,,,,,,,,,,,0,
767,1,-14.325023721903563,-170.832336656749249,12.15,2026-01-22T22:36:09Z,,,,,,,,,,,,,,,,,,,,0,
768,1,-14.325028834864497,-170.832320898771286,12.15,2026-01-22T22:36:23Z,,,,,,,,,,,,,,,,,,,,0,
769,1,-14.325022967532277,-170.83233330398798,12.630000000000001,2026-01-22T22:36:37Z,,,,,,,,,,,,,,,,,,,,0,
770,1,-14.325014837086201,-170.832360461354256,12.630000000000001,2026-01-22T22:36:54Z,,,,,,,,,,,,,,,,,,,,0,
771,1,-14.324989691376686,-170.832384265959263,12.630000000000001,2026-01-22T22:37:09Z,,,,,,,,,,,,,,,,,,,,0,
772,1,-14.324991116300225,-170.832445872947574,12.15,2026-01-22T22:37:27Z,,,,,,,,,,,,,,,,,,,,0,
773,1,-14.324985668063164,-170.832479568198323,12.15,2026-01-22T22:37:42Z,,,,,,,,,,,,,,,,,,,,0,
774,1,-14.324987763538957,-170.832504965364933,12.630000000000001,2026-01-22T22:37:59Z,,,,,,,,,,,,,,,,,,,,0,
775,1,-14.324962282553315,-170.832563219591975,13.119999999999999,2026-01-22T22:38:16Z,,,,,,,,,,,,,,,,,,,,0,
776,1,-14.324959432706237,-170.832598926499486,12.630000000000001,2026-01-22T22:38:29Z,,,,,,,,,,,,,,,,,,,,0,
777,1,-14.324946692213416,-170.832630693912506,12.630000000000001,2026-01-22T22:38:44Z,,,,,,,,,,,,,,,,,,,,0,
778,1,-14.324947698041797,-170.832641758024693,13.119999999999999,2026-01-22T22:38:58Z,,,,,,,,,,,,,,,,,,,,0,
779,1,-14.324917271733284,-170.832656677812338,13.119999999999999,2026-01-22T22:39:06Z,,,,,,,,,,,,,,,,,,,,0,
780,1,-14.324907213449478,-170.832677381113172,13.119999999999999,2026-01-22T22:39:20Z,,,,,,,,,,,,,,,,,,,,0,
781,1,-14.324898412451148,-170.832693390548229,13.119999999999999,2026-01-22T22:39:30Z,,,,,,,,,,,,,,,,,,,,0,
782,1,-14.324897238984704,-170.832729935646057,13.119999999999999,2026-01-22T22:39:41Z,,,,,,,,,,,,,,,,,,,,0,
783,1,-14.324911069124937,-170.832789614796638,13.119999999999999,2026-01-22T22:39:55Z,,,,,,,,,,,,,,,,,,,,0,
784,1,-14.324890868738294,-170.832827500998974,13.6,2026-01-22T22:40:09Z,,,,,,,,,,,,,,,,,,,,0,
785,1,-14.3248819001019,-170.832853987812996,14.56,2026-01-22T22:40:22Z,,,,,,,,,,,,,,,,,,,,0,
786,1,-14.32488240301609,-170.832860441878438,15.039999999999999,2026-01-22T22:40:35Z,,,,,,,,,,,,,,,,,,,,0,
787,1,-14.324875026941299,-170.832866141572595,15.52,2026-01-22T22:40:47Z,,,,,,,,,,,,,,,,,,,,0,
788,1,-14.324849126860499,-170.832883408293128,15.52,2026-01-22T22:41:02Z,,,,,,,,,,,,,,,,,,,,0,
789,1,-14.324843343347311,-170.83289229311049,15.039999999999999,2026-01-22T22:41:15Z,,,,,,,,,,,,,,,,,,,,0,
790,1,-14.32484770193696,-170.832914337515831,14.56,2026-01-22T22:41:27Z,,,,,,,,,,,,,,,,,,,,0,
791,1,-14.32484719902277,-170.832945685833693,15.039999999999999,2026-01-22T22:41:41Z,,,,,,,,,,,,,,,,,,,,0,
792,1,-14.324848959222436,-170.832988265901804,14.08,2026-01-22T22:41:57Z,,,,,,,,,,,,,,,,,,,,0,
793,1,-14.324829848483205,-170.833019278943539,13.6,2026-01-22T22:42:09Z,,,,,,,,,,,,,,,,,,,,0,
794,1,-14.324802858754992,-170.833066385239363,13.6,2026-01-22T22:42:26Z,,,,,,,,,,,,,,,,,,,,0,
795,1,-14.324804870411754,-170.833059344440699,13.119999999999999,2026-01-22T22:42:41Z,,,,,,,,,,,,,,,,,,,,0,
