
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2026-01-27T21:21:04Z,,-14.349546656012535,-170.830926485359669,-14.267612798139453,-170.63556837849319,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 22 JAN 2026 08:49",,,,,,"DarkGray",
2,"Current Track: 22 JAN 2026 13:43",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,
2,2,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
595,1,-14.348755488172174,-170.758453700691462,106.359999999999999,2026-01-22T21:57:14Z,,,,,,,,,,,,,,,,,,,,0,
596,1,-14.348677871748805,-170.758582446724176,106.359999999999999,2026-01-22T21:57:19Z,,,,,,,,,,,,,,,,,,,,0,
597,1,-14.348414847627282,-170.75959506444633,105.879999999999995,2026-01-22T21:57:31Z,,,,,,,,,,,,,,,,,,,,0,
598,1,-14.348297752439976,-170.760696027427912,101.079999999999998,2026-01-22T21:57:43Z,,,,,,,,,,,,,,,,,,,,0,
599,1,-14.348192224279046,-170.76224978081882,90.5,2026-01-22T21:57:59Z,,,,,,,,,,,,,,,,,,,,0,
600,1,-14.34781420044601,-170.763455936685205,81.849999999999994,2026-01-22T21:58:12Z,,,,,,,,,,,,,,,,,,,,0,
601,1,-14.347513290122151,-170.764715988188982,74.640000000000001,2026-01-22T21:58:24Z,,,,,,,,,,,,,,,,,,,,0,
602,1,-14.347036946564913,-170.765750231221318,71.269999999999996,2026-01-22T21:58:36Z,,,,,,,,,,,,,,,,,,,,0,
603,1,-14.346370082348585,-170.766665451228619,67.430000000000007,2026-01-22T21:58:48Z,,,,,,,,,,,,,,,,,,,,0,
604,1,-14.346126336604357,-170.767633225768805,65.510000000000005,2026-01-22T21:59:00Z,,,,,,,,,,,,,,,,,,,,0,
605,1,-14.346000524237752,-170.768896043300629,61.659999999999997,2026-01-22T21:59:11Z,,,,,,,,,,,,,,,,,,,,0,
606,1,-14.345794832333922,-170.77037419192493,56.369999999999997,2026-01-22T21:59:24Z,,,,,,,,,,,,,,,,,,,,0,
607,1,-14.345292923972011,-170.771166365593672,54.450000000000003,2026-01-22T21:59:34Z,,,,,,,,,,,,,,,,,,,,0,
608,1,-14.344434784725308,-170.772505709901452,53.490000000000002,2026-01-22T21:59:47Z,,,,,,,,,,,,,,,,,,,,0,
609,1,-14.343884093686938,-170.773835331201553,51.57,2026-01-22T21:59:59Z,,,,,,,,,,,,,,,,,,,,0,
610,1,-14.343822486698627,-170.773926107212901,51.57,2026-01-22T22:00:00Z,,,,,,,,,,,,,,,,,,,,0,
611,1,-14.343123435974121,-170.774999493733048,49.159999999999997,2026-01-22T22:00:12Z,,,,,,,,,,,,,,,,,,,,0,
612,1,-14.342402592301369,-170.776146557182074,46.280000000000001,2026-01-22T22:00:26Z,,,,,,,,,,,,,,,,,,,,0,
613,1,-14.342034459114075,-170.776969492435455,45.32,2026-01-22T22:00:36Z,,,,,,,,,,,,,,,,,,,,0,
614,1,-14.341672277078032,-170.778172463178635,45.799999999999997,2026-01-22T22:00:49Z,,,,,,,,,,,,,,,,,,,,0,
615,1,-14.341382514685392,-170.779122970998287,46.759999999999998,2026-01-22T22:01:01Z,,,,,,,,,,,,,,,,,,,,0,
616,1,-14.341177828609943,-170.779611887410283,47.240000000000002,2026-01-22T22:01:07Z,,,,,,,,,,,,,,,,,,,,0,
617,1,-14.341080179437995,-170.780052104964852,46.759999999999998,2026-01-22T22:01:11Z,,,,,,,,,,,,,,,,,,,,0,
618,1,-14.341068780049682,-170.78076247125864,43.880000000000003,2026-01-22T22:01:17Z,,,,,,,,,,,,,,,,,,,,0,
619,1,-14.340661084279418,-170.781846335157752,40.030000000000001,2026-01-22T22:01:27Z,,,,,,,,,,,,,,,,,,,,0,
620,1,-14.339908473193645,-170.783487344160676,29.940000000000001,2026-01-22T22:01:43Z,,,,,,,,,,,,,,,,,,,,0,
621,1,-14.339530365541577,-170.784570034593344,20.32,2026-01-22T22:01:53Z,,,,,,,,,,,,,,,,,,,,0,
622,1,-14.339513350278139,-170.785258943215013,16,2026-01-22T22:01:59Z,,,,,,,,,,,,,,,,,,,,0,
623,1,-14.339321320876479,-170.785722881555557,14.56,2026-01-22T22:02:05Z,,,,,,,,,,,,,,,,,,,,0,
624,1,-14.338254388421774,-170.786627121269703,13.6,2026-01-22T22:02:18Z,,,,,,,,,,,,,,,,,,,,0,
625,1,-14.337943168357015,-170.787043115124106,13.6,2026-01-22T22:02:23Z,,,,,,,,,,,,,,,,,,,,0,
626,1,-14.337714342400432,-170.787106733769178,13.6,2026-01-22T22:02:27Z,,,,,,,,,,,,,,,,,,,,0,
627,1,-14.336933819577098,-170.786948818713427,15.039999999999999,2026-01-22T22:02:37Z,,,,,,,,,,,,,,,,,,,,0,
628,1,-14.336372399702668,-170.787251992151141,15.039999999999999,2026-01-22T22:02:45Z,,,,,,,,,,,,,,,,,,,,0,
629,1,-14.336282880976796,-170.787552818655968,15.039999999999999,2026-01-22T22:02:49Z,,,,,,,,,,,,,,,,,,,,0,
630,1,-14.336225464940071,-170.788722177967429,16,2026-01-22T22:03:00Z,,,,,,,,,,,,,,,,,,,,0,
631,1,-14.336233008652925,-170.789050161838531,16.48,2026-01-22T22:03:03Z,,,,,,,,,,,,,,,,,,,,0,
632,1,-14.336507515981793,-170.789563972502947,18.399999999999999,2026-01-22T22:03:10Z,,,,,,,,,,,,,,,,,,,,0,
633,1,-14.336569458246231,-170.789974434301257,19.84,2026-01-22T22:03:16Z,,,,,,,,,,,,,,,,,,,,0,
634,1,-14.336517071351409,-170.790044255554676,20.32,2026-01-22T22:03:17Z,,,,,,,,,,,,,,,,,,,,0,
635,1,-14.336338536813855,-170.790255228057504,21.289999999999999,2026-01-22T22:03:20Z,,,,,,,,,,,,,,,,,,,,0,
636,1,-14.335988340899348,-170.79040065407753,23.690000000000001,2026-01-22T22:03:25Z,,,,,,,,,,,,,,,,,,,,0,
637,1,-14.33484161272645,-170.790360253304243,27.050000000000001,2026-01-22T22:03:37Z,,,,,,,,,,,,,,,,,,,,0,
638,1,-14.33451522141695,-170.790567370131612,28.5,2026-01-22T22:03:42Z,,,,,,,,,,,,,,,,,,,,0,
639,1,-14.333835281431675,-170.791526259854436,25.129999999999999,2026-01-22T22:03:53Z,,,,,,,,,,,,,,,,,,,,0,
640,1,-14.333570664748549,-170.792662175372243,24.170000000000002,2026-01-22T22:04:04Z,,,,,,,,,,,,,,,,,,,,0,
641,1,-14.333764454349875,-170.793137932196259,24.170000000000002,2026-01-22T22:04:09Z,,,,,,,,,,,,,,,,,,,,0,
642,1,-14.333984144032001,-170.793384611606598,24.170000000000002,2026-01-22T22:04:12Z,,,,,,,,,,,,,,,,,,,,0,
643,1,-14.33411305770278,-170.793515704572201,23.690000000000001,2026-01-22T22:04:14Z,,,,,,,,,,,,,,,,,,,,0,
644,1,-14.334358815103769,-170.793637745082378,23.690000000000001,2026-01-22T22:04:17Z,,,,,,,,,,,,,,,,,,,,0,
645,1,-14.334510108456016,-170.793890040367842,24.170000000000002,2026-01-22T22:04:23Z,,,,,,,,,,,,,,,,,,,,0,
646,1,-14.334412710741162,-170.793963968753815,25.609999999999999,2026-01-22T22:04:25Z,,,,,,,,,,,,,,,,,,,,0,
647,1,-14.333447115495801,-170.79447434283793,27.530000000000001,2026-01-22T22:04:37Z,,,,,,,,,,,,,,,,,,,,0,
648,1,-14.333158358931541,-170.794626893475652,27.530000000000001,2026-01-22T22:04:40Z,,,,,,,,,,,,,,,,,,,,0,
649,1,-14.332783352583647,-170.794760584831238,27.530000000000001,2026-01-22T22:04:44Z,,,,,,,,,,,,,,,,,,,,0,
650,1,-14.33223232626915,-170.794869717210531,27.530000000000001,2026-01-22T22:04:50Z,,,,,,,,,,,,,,,,,,,,0,
651,1,-14.33178624138236,-170.794892013072968,26.57,2026-01-22T22:04:55Z,,,,,,,,,,,,,,,,,,,,0,
652,1,-14.331375947222114,-170.795024363324046,26.09,2026-01-22T22:05:00Z,,,,,,,,,,,,,,,,,,,,0,
653,1,-14.331074533984065,-170.795405320823193,26.09,2026-01-22T22:05:05Z,,,,,,,,,,,,,,,,,,,,0,
654,1,-14.330867249518633,-170.796194393187761,25.129999999999999,2026-01-22T22:05:13Z,,,,,,,,,,,,,,,,,,,,0,
655,1,-14.330889126285911,-170.796507373452187,24.649999999999999,2026-01-22T22:05:17Z,,,,,,,,,,,,,,,,,,,,0,
656,1,-14.331069085747004,-170.796959493309259,24.649999999999999,2026-01-22T22:05:22Z,,,,,,,,,,,,,,,,,,,,0,
657,1,-14.331172350794077,-170.797346821054816,24.649999999999999,2026-01-22T22:05:26Z,,,,,,,,,,,,,,,,,,,,0,
658,1,-14.331343173980713,-170.797685533761978,25.609999999999999,2026-01-22T22:05:30Z,,,,,,,,,,,,,,,,,,,,0,
659,1,-14.331827480345964,-170.797936320304871,27.050000000000001,2026-01-22T22:05:37Z,,,,,,,,,,,,,,,,,,,,0,
660,1,-14.332369873300195,-170.798273105174303,27.530000000000001,2026-01-22T22:05:44Z,,,,,,,,,,,,,,,,,,,,0,
661,1,-14.33299315162003,-170.798933766782284,27.530000000000001,2026-01-22T22:05:56Z,,,,,,,,,,,,,,,,,,,,0,
662,1,-14.333143103867769,-170.799034601077437,27.530000000000001,2026-01-22T22:05:58Z,,,,,,,,,,,,,,,,,,,,0,
663,1,-14.333169339224696,-170.799299385398626,27.050000000000001,2026-01-22T22:06:03Z,,,,,,,,,,,,,,,,,,,,0,
664,1,-14.333009915426373,-170.799402231350541,27.530000000000001,2026-01-22T22:06:06Z,,,,,,,,,,,,,,,,,,,,0,
665,1,-14.332410357892513,-170.799966165795922,28.98,2026-01-22T22:06:15Z,,,,,,,,,,,,,,,,,,,,0,
666,1,-14.331693202257156,-170.801320597529411,27.050000000000001,2026-01-22T22:06:30Z,,,,,,,,,,,,,,,,,,,,0,
667,1,-14.33149304240942,-170.801665848121047,27.530000000000001,2026-01-22T22:06:34Z,,,,,,,,,,,,,,,,,,,,0,
668,1,-14.331437302753329,-170.801990311592817,27.530000000000001,2026-01-22T22:06:38Z,,,,,,,,,,,,,,,,,,,,0,
669,1,-14.331812057644129,-170.803275760263205,28.02,2026-01-22T22:06:50Z,,,,,,,,,,,,,,,,,,,,0,
670,1,-14.332200642675161,-170.80405980348587,28.98,2026-01-22T22:06:58Z,,,,,,,,,,,,,,,,,,,,0,
671,1,-14.332224279642105,-170.804314110428095,28.98,2026-01-22T22:07:02Z,,,,,,,,,,,,,,,,,,,,0,
672,1,-14.331861427053809,-170.805221032351255,28.98,2026-01-22T22:07:12Z,,,,,,,,,,,,,,,,,,,,0,
673,1,-14.33172170072794,-170.805514063686132,28.98,2026-01-22T22:07:15Z,,,,,,,,,,,,,,,,,,,,0,
674,1,-14.331226833164692,-170.806085541844368,28.5,2026-01-22T22:07:22Z,,,,,,,,,,,,,,,,,,,,0,
675,1,-14.330668766051531,-170.806200122460723,28.02,2026-01-22T22:07:29Z,,,,,,,,,,,,,,,,,,,,0,
676,1,-14.330516466870904,-170.806022258475423,28.98,2026-01-22T22:07:32Z,,,,,,,,,,,,,,,,,,,,0,
677,1,-14.330392247065902,-170.805825283750892,29.940000000000001,2026-01-22T22:07:35Z,,,,,,,,,,,,,,,,,,,,0,
678,1,-14.330259645357728,-170.805704249069095,30.899999999999999,2026-01-22T22:07:38Z,,,,,,,,,,,,,,,,,,,,0,
679,1,-14.32981800287962,-170.805908683687449,29.460000000000001,2026-01-22T22:07:44Z,,,,,,,,,,,,,,,,,,,,0,
680,1,-14.32969487272203,-170.806094259023666,28.02,2026-01-22T22:07:46Z,,,,,,,,,,,,,,,,,,,,0,
681,1,-14.329209392890334,-170.806903867051005,25.609999999999999,2026-01-22T22:07:55Z,,,,,,,,,,,,,,,,,,,,0,
682,1,-14.328922312706709,-170.807063039392233,24.649999999999999,2026-01-22T22:07:59Z,,,,,,,,,,,,,,,,,,,,0,
683,1,-14.327359339222312,-170.807221792638302,21.289999999999999,2026-01-22T22:08:15Z,,,,,,,,,,,,,,,,,,,,0,
684,1,-14.326500529423356,-170.807750271633267,20.809999999999999,2026-01-22T22:08:25Z,,,,,,,,,,,,,,,,,,,,0,
685,1,-14.325652197003365,-170.808510007336736,20.32,2026-01-22T22:08:35Z,,,,,,,,,,,,,,,,,,,,0,
686,1,-14.325466537848115,-170.808808738365769,20.809999999999999,2026-01-22T22:08:38Z,,,,,,,,,,,,,,,,,,,,0,
687,1,-14.325377270579338,-170.80901937559247,20.32,2026-01-22T22:08:40Z,,,,,,,,,,,,,,,,,,,,0,
688,1,-14.325393363833427,-170.809917245060205,20.809999999999999,2026-01-22T22:08:48Z,,,,,,,,,,,,,,,,,,,,0,
689,1,-14.325745236128569,-170.811108564957976,22.73,2026-01-22T22:09:00Z,,,,,,,,,,,,,,,,,,,,0,
690,1,-14.325841208919883,-170.811389945447445,22.73,2026-01-22T22:09:03Z,,,,,,,,,,,,,,,,,,,,0,
691,1,-14.326314870268106,-170.812220089137554,23.690000000000001,2026-01-22T22:09:14Z,,,,,,,,,,,,,,,,,,,,0,
692,1,-14.327129842713475,-170.813346449285746,27.050000000000001,2026-01-22T22:09:28Z,,,,,,,,,,,,,,,,,,,,0,
693,1,-14.328038692474365,-170.814124122262001,28.02,2026-01-22T22:09:39Z,,,,,,,,,,,,,,,,,,,,0,
694,1,-14.328384529799223,-170.814317492768168,28.02,2026-01-22T22:09:43Z,,,,,,,,,,,,,,,,,,,,0,
695,1,-14.329035300761461,-170.814998522400856,28.02,2026-01-22T22:09:53Z,,,,,,,,,,,,,,,,,,,,0,
696,1,-14.329679114744067,-170.815514596179128,28.02,2026-01-22T22:10:01Z,,,,,,,,,,,,,,,,,,,,0,
697,1,-14.330247910693288,-170.816238038241863,27.530000000000001,2026-01-22T22:10:10Z,,,,,,,,,,,,,,,,,,,,0,
698,1,-14.330461397767067,-170.81640106625855,28.5,2026-01-22T22:10:13Z,,,,,,,,,,,,,,,,,,,,0,
699,1,-14.330683015286922,-170.816485639661551,29.460000000000001,2026-01-22T22:10:16Z,,,,,,,,,,,,,,,,,,,,0,
700,1,-14.33125994168222,-170.816559568047523,31.379999999999999,2026-01-22T22:10:23Z,,,,,,,,,,,,,,,,,,,,0,
701,1,-14.33151550590992,-170.816776156425476,31.859999999999999,2026-01-22T22:10:27Z,,,,,,,,,,,,,,,,,,,,0,
702,1,-14.331582728773355,-170.816968269646168,32.340000000000003,2026-01-22T22:10:29Z,,,,,,,,,,,,,,,,,,,,0,
703,1,-14.331709630787373,-170.817229198291898,33.299999999999997,2026-01-22T22:10:32Z,,,,,,,,,,,,,,,,,,,,0,
704,1,-14.331868886947632,-170.817876867949963,32.82,2026-01-22T22:10:39Z,,,,,,,,,,,,,,,,,,,,0,
705,1,-14.331725724041462,-170.818201918154955,34.740000000000002,2026-01-22T22:10:44Z,,,,,,,,,,,,,,,,,,,,0,
706,1,-14.331503016874194,-170.818415908142924,36.670000000000002,2026-01-22T22:10:48Z,,,,,,,,,,,,,,,,,,,,0,
707,1,-14.331157766282558,-170.81944034434855,36.670000000000002,2026-01-22T22:10:59Z,,,,,,,,,,,,,,,,,,,,0,
708,1,-14.330672454088926,-170.820583552122116,32.82,2026-01-22T22:11:11Z,,,,,,,,,,,,,,,,,,,,0,
709,1,-14.330649571493268,-170.82124731503427,32.82,2026-01-22T22:11:18Z,,,,,,,,,,,,,,,,,,,,0,
710,1,-14.330736743286252,-170.821807812899351,34.259999999999998,2026-01-22T22:11:25Z,,,,,,,,,,,,,,,,,,,,0,
711,1,-14.330668430775404,-170.821954160928726,34.740000000000002,2026-01-22T22:11:27Z,,,,,,,,,,,,,,,,,,,,0,
712,1,-14.32999393902719,-170.822896119207144,38.109999999999999,2026-01-22T22:11:39Z,,,,,,,,,,,,,,,,,,,,0,
713,1,-14.329605521634221,-170.824053660035133,39.549999999999997,2026-01-22T22:11:50Z,,,,,,,,,,,,,,,,,,,,0,
714,1,-14.329396560788155,-170.825191587209702,40.030000000000001,2026-01-22T22:12:00Z,,,,,,,,,,,,,,,,,,,,0,
715,1,-14.328982913866639,-170.826486507430673,37.630000000000003,2026-01-22T22:12:13Z,,,,,,,,,,,,,,,,,,,,0,
716,1,-14.328725421801209,-170.827668774873018,31.379999999999999,2026-01-22T22:12:25Z,,,,,,,,,,,,,,,,,,,,0,
717,1,-14.328470025211573,-170.828088875859976,30.420000000000002,2026-01-22T22:12:30Z,,,,,,,,,,,,,,,,,,,,0,
718,1,-14.327904162928462,-170.828688181936741,30.899999999999999,2026-01-22T22:12:40Z,,,,,,,,,,,,,,,,,,,,0,
719,1,-14.327672487124801,-170.829010214656591,29.940000000000001,2026-01-22T22:12:45Z,,,,,,,,,,,,,,,,,,,,0,
720,1,-14.326607398688793,-170.829826863482594,24.170000000000002,2026-01-22T22:13:00Z,,,,,,,,,,,,,,,,,,,,0,
721,1,-14.325989400967956,-170.830358862876892,23.210000000000001,2026-01-22T22:13:12Z,,,,,,,,,,,,,,,,,,,,0,
722,1,-14.325528563931584,-170.83073646761477,22.73,2026-01-22T22:13:26Z,,,,,,,,,,,,,,,,,,,,0,
723,1,-14.325489504262805,-170.830746525898576,22.73,2026-01-22T22:13:28Z,,,,,,,,,,,,,,,,,,,,0,
724,1,-14.325423957780004,-170.83066999912262,22.25,2026-01-22T22:13:40Z,,,,,,,,,,,,,,,,,,,,0,
725,1,-14.32543016038835,-170.830676285549998,20.809999999999999,2026-01-22T22:14:16Z,,,,,,,,,,,,,,,,,,,,0,
726,1,-14.325427645817399,-170.830685421824455,20.32,2026-01-22T22:14:52Z,,,,,,,,,,,,,,,,,,,,0,
727,1,-14.325431082397699,-170.830690450966358,19.84,2026-01-22T22:15:22Z,,,,,,,,,,,,,,,,,,,,0,
728,1,-14.325433345511556,-170.83068567328155,18.879999999999999,2026-01-22T22:15:56Z,,,,,,,,,,,,,,,,,,,,0,
729,1,-14.325436614453793,-170.830683577805758,19.359999999999999,2026-01-22T22:16:30Z,,,,,,,,,,,,,,,,,,,,0,
730,1,-14.325439548119903,-170.830679135397077,18.399999999999999,2026-01-22T22:17:00Z,,,,,,,,,,,,,,,,,,,,0,
731,1,-14.325441475957632,-170.830684248358011,18.399999999999999,2026-01-22T22:17:34Z,,,,,,,,,,,,,,,,,,,,0,
732,1,-14.325449103489518,-170.830695731565356,20.32,2026-01-22T22:18:19Z,,,,,,,,,,,,,,,,,,,,0,
733,1,-14.325453964993358,-170.830700928345323,20.809999999999999,2026-01-22T22:18:53Z,,,,,,,,,,,,,,,,,,,,0,
734,1,-14.325458658859134,-170.830709058791399,21.77,2026-01-22T22:19:32Z,,,,,,,,,,,,,,,,,,,,0,
735,1,-14.325453629717231,-170.830707717686892,22.25,2026-01-22T22:20:01Z,,,,,,,,,,,,,,,,,,,,0,
736,1,-14.325446672737598,-170.830708807334304,23.210000000000001,2026-01-22T22:20:22Z,,,,,,,,,,,,,,,,,,,,0,
737,1,-14.325457904487848,-170.83071157336235,22.73,2026-01-22T22:20:50Z,,,,,,,,,,,,,,,,,,,,0,
738,1,-14.325457736849785,-170.830709058791399,22.73,2026-01-22T22:21:08Z,,,,,,,,,,,,,,,,,,,,0,
739,1,-14.32545555755496,-170.830699671059847,22.25,2026-01-22T22:21:31Z,,,,,,,,,,,,,,,,,,,,0,
740,1,-14.32546435855329,-170.830704364925623,23.210000000000001,2026-01-22T22:21:56Z,,,,,,,,,,,,,,,,,,,,0,
741,1,-14.325473243370652,-170.830700676888227,24.649999999999999,2026-01-22T22:22:24Z,,,,,,,,,,,,,,,,,,,,0,
742,1,-14.325469806790352,-170.830699419602752,25.129999999999999,2026-01-22T22:22:47Z,,,,,,,,,,,,,,,,,,,,0,
743,1,-14.325472991913557,-170.830726493149996,28.02,2026-01-22T22:23:19Z,,,,,,,,,,,,,,,,,,,,0,
744,1,-14.325476344674826,-170.830725403502584,28.5,2026-01-22T22:23:55Z,,,,,,,,,,,,,,,,,,,,0,
745,1,-14.325473243370652,-170.830718781799078,27.050000000000001,2026-01-22T22:24:18Z,,,,,,,,,,,,,,,,,,,,0,
746,1,-14.325467878952622,-170.830706292763352,27.050000000000001,2026-01-22T22:24:48Z,,,,,,,,,,,,,,,,,,,,0,
747,1,-14.32546435855329,-170.830692462623119,26.09,2026-01-22T22:25:12Z,,,,,,,,,,,,,,,,,,,,0,
748,1,-14.325450528413057,-170.830693803727627,24.649999999999999,2026-01-22T22:25:49Z,,,,,,,,,,,,,,,,,,,,0,
749,1,-14.325452707707882,-170.830699419602752,24.170000000000002,2026-01-22T22:26:26Z,,,,,,,,,,,,,,,,,,,,0,
750,1,-14.325461005792022,-170.830692462623119,24.649999999999999,2026-01-22T22:26:58Z,,,,,,,,,,,,,,,,,,,,0,
751,1,-14.325455473735929,-170.830664969980717,22.73,2026-01-22T22:27:19Z,,,,,,,,,,,,,,,,,,,,0,
752,1,-14.325434854254127,-170.830647870898247,20.32,2026-01-22T22:27:49Z,,,,,,,,,,,,,,,,,,,,0,
753,1,-14.325427394360304,-170.830652145668864,19.84,2026-01-22T22:28:15Z,,,,,,,,,,,,,,,,,,,,0,
754,1,-14.325426556169987,-170.830651894211769,19.359999999999999,2026-01-22T22:28:33Z,,,,,,,,,,,,,,,,,,,,0,
755,1,-14.325421527028084,-170.830655330792069,16,2026-01-22T22:29:15Z,,,,,,,,,,,,,,,,,,,,0,
756,1,-14.325410379096866,-170.830651223659515,16,2026-01-22T22:29:31Z,,,,,,,,,,,,,,,,,,,,0,
757,1,-14.325402500107884,-170.830655330792069,17.440000000000001,2026-01-22T22:29:57Z,,,,,,,,,,,,,,,,,,,,0,
758,1,-14.325464945286512,-170.830709896981716,20.32,2026-01-22T22:30:12Z,,,,,,,,,,,,,,,,,,,,0,
759,1,-14.325629230588675,-170.830698329955339,22.73,2026-01-22T22:30:27Z,,,,,,,,,,,,,,,,,,,,0,
760,1,-14.325804244726896,-170.830656671896577,19.84,2026-01-22T22:30:42Z,,,,,,,,,,,,,,,,,,,,0,
761,1,-14.325892338529229,-170.830671926960349,16,2026-01-22T22:30:51Z,,,,,,,,,,,,,,,,,,,,0,
762,1,-14.325959896668792,-170.830686260014772,14.56,2026-01-22T22:30:57Z,,,,,,,,,,,,,,,,,,,,0,
763,1,-14.326061066240072,-170.83068567328155,14.08,2026-01-22T22:31:09Z,,,,,,,,,,,,,,,,,,,,0,
764,1,-14.32618411257863,-170.830692630261183,12.15,2026-01-22T22:31:24Z,,,,,,,,,,,,,,,,,,,,0,
765,1,-14.326291065663099,-170.830677039921284,13.119999999999999,2026-01-22T22:31:36Z,,,,,,,,,,,,,,,,,,,,0,
766,1,-14.32635267265141,-170.830591795966029,14.56,2026-01-22T22:31:49Z,,,,,,,,,,,,,,,,,,,,0,
767,1,-14.326425427570939,-170.830513341352344,15.039999999999999,2026-01-22T22:32:02Z,,,,,,,,,,,,,,,,,,,,0,
768,1,-14.326429115608335,-170.830496326088905,14.56,2026-01-22T22:32:12Z,,,,,,,,,,,,,,,,,,,,0,
769,1,-14.326422410085797,-170.830500097945333,14.56,2026-01-22T22:32:26Z,,,,,,,,,,,,,,,,,,,,0,
770,1,-14.326425930485129,-170.830489788204432,14.08,2026-01-22T22:32:44Z,,,,,,,,,,,,,,,,,,,,0,
771,1,-14.326432552188635,-170.830486603081226,14.08,2026-01-22T22:33:03Z,,,,,,,,,,,,,,,,,,,,0,
772,1,-14.3264274392277,-170.830490123480558,14.08,2026-01-22T22:33:23Z,,,,,,,,,,,,,,,,,,,,0,
773,1,-14.326523412019014,-170.830480568110943,11.19,2026-01-22T22:33:41Z,,,,,,,,,,,,,,,,,,,,0,
774,1,-14.326606979593635,-170.830480735749006,9.75,2026-01-22T22:33:58Z,,,,,,,,,,,,,,,,,,,,0,
775,1,-14.326663808897138,-170.830499846488237,8.31,2026-01-22T22:34:16Z,,,,,,,,,,,,,,,,,,,,0,
776,1,-14.326663892716169,-170.830494649708271,8.31,2026-01-22T22:34:35Z,,,,,,,,,,,,,,,,,,,,0,
777,1,-14.326664647087455,-170.830496158450842,8.31,2026-01-22T22:34:55Z,,,,,,,,,,,,,,,,,,,,0,
778,1,-14.326674370095134,-170.830500684678555,8.31,2026-01-22T22:35:14Z,,,,,,,,,,,,,,,,,,,,0,
779,1,-14.326682416722178,-170.830518621951342,8.31,2026-01-22T22:35:35Z,,,,,,,,,,,,,,,,,,,,0,
780,1,-14.326678393408656,-170.83052147179842,8.31,2026-01-22T22:35:55Z,,,,,,,,,,,,,,,,,,,,0,
781,1,-14.326680405065417,-170.830521220341325,8.31,2026-01-22T22:36:16Z,,,,,,,,,,,,,,,,,,,,0,
782,1,-14.3266830034554,-170.830518119037151,8.31,2026-01-22T22:36:35Z,,,,,,,,,,,,,,,,,,,,0,
783,1,-14.326685937121511,-170.830521052703261,8.31,2026-01-22T22:36:57Z,,,,,,,,,,,,,,,,,,,,0,
784,1,-14.326684344559908,-170.830516191199422,8.31,2026-01-22T22:37:15Z,,,,,,,,,,,,,,,,,,,,0,
785,1,-14.326681829988956,-170.830513844266534,8.31,2026-01-22T22:37:32Z,,,,,,,,,,,,,,,,,,,,0,
786,1,-14.326677052304149,-170.830518370494246,8.31,2026-01-22T22:37:48Z,,,,,,,,,,,,,,,,,,,,0,
787,1,-14.326676465570927,-170.830514766275883,7.83,2026-01-22T22:38:05Z,,,,,,,,,,,,,,,,,,,,0,
788,1,-14.326678309589624,-170.830519460141659,7.83,2026-01-22T22:38:26Z,,,,,,,,,,,,,,,,,,,,0,
789,1,-14.326685853302479,-170.830517699941993,8.31,2026-01-22T22:38:48Z,,,,,,,,,,,,,,,,,,,,0,
790,1,-14.326682081446052,-170.83051661029458,7.83,2026-01-22T22:39:07Z,,,,,,,,,,,,,,,,,,,,0,
791,1,-14.326670682057738,-170.830501522868872,7.83,2026-01-22T22:39:22Z,,,,,,,,,,,,,,,,,,,,0,
792,1,-14.326672274619341,-170.830500265583396,7.35,2026-01-22T22:39:41Z,,,,,,,,,,,,,,,,,,,,0,
793,1,-14.326661210507154,-170.830501774325967,7.83,2026-01-22T22:40:01Z,,,,,,,,,,,,,,,,,,,,0,
794,1,-14.326655426993966,-170.830495320260525,7.83,2026-01-22T22:40:18Z,,,,,,,,,,,,,,,,,,,,0,
795,1,-14.326666826382279,-170.830539660528302,7.83,2026-01-22T22:40:35Z,,,,,,,,,,,,,,,,,,,,0,
796,1,-14.326744023710489,-170.830601267516613,6.87,2026-01-22T22:40:52Z,,,,,,,,,,,,,,,,,,,,0,
