
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2026-01-27T21:18:00Z,,-14.29799166508019,-170.703693721443415,-14.267642805352807,-170.638869339600205,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 20 JAN 2026 13:13",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
593,1,-14.296190897002816,-170.677151335403323,14.56,2026-01-21T04:02:22Z,,,,,,,,,,,,,,,,,,,,0,
594,1,-14.296189220622182,-170.677149742841721,13.6,2026-01-21T04:02:52Z,,,,,,,,,,,,,,,,,,,,0,
595,1,-14.296190142631531,-170.677147060632706,13.6,2026-01-21T04:03:05Z,,,,,,,,,,,,,,,,,,,,0,
596,1,-14.296180587261915,-170.677131721749902,13.119999999999999,2026-01-21T04:03:27Z,,,,,,,,,,,,,,,,,,,,0,
597,1,-14.296182934194803,-170.677107246592641,13.119999999999999,2026-01-21T04:03:46Z,,,,,,,,,,,,,,,,,,,,0,
598,1,-14.296195590868592,-170.677074640989304,13.6,2026-01-21T04:04:17Z,,,,,,,,,,,,,,,,,,,,0,
599,1,-14.296264406293631,-170.676998952403665,13.6,2026-01-21T04:04:36Z,,,,,,,,,,,,,,,,,,,,0,
600,1,-14.296302543953061,-170.676969196647406,13.119999999999999,2026-01-21T04:04:54Z,,,,,,,,,,,,,,,,,,,,0,
601,1,-14.296354427933693,-170.676945727318525,13.6,2026-01-21T04:05:11Z,,,,,,,,,,,,,,,,,,,,0,
602,1,-14.296382255852222,-170.676960060372949,13.119999999999999,2026-01-21T04:05:28Z,,,,,,,,,,,,,,,,,,,,0,
603,1,-14.296431373804808,-170.67699140869081,14.08,2026-01-21T04:05:53Z,,,,,,,,,,,,,,,,,,,,0,
604,1,-14.296445120126009,-170.676998114213347,14.56,2026-01-21T04:06:22Z,,,,,,,,,,,,,,,,,,,,0,
605,1,-14.296473786234856,-170.676965676248074,15.039999999999999,2026-01-21T04:06:40Z,,,,,,,,,,,,,,,,,,,,0,
606,1,-14.296515276655555,-170.676921922713518,15.039999999999999,2026-01-21T04:07:01Z,,,,,,,,,,,,,,,,,,,,0,
607,1,-14.296534890308976,-170.676856795325875,16,2026-01-21T04:07:21Z,,,,,,,,,,,,,,,,,,,,0,
608,1,-14.296570429578424,-170.676809437572956,16,2026-01-21T04:07:42Z,,,,,,,,,,,,,,,,,,,,0,
609,1,-14.296593144536018,-170.676704999059439,16.960000000000001,2026-01-21T04:08:03Z,,,,,,,,,,,,,,,,,,,,0,
610,1,-14.296600352972746,-170.67665764130652,17.440000000000001,2026-01-21T04:08:25Z,,,,,,,,,,,,,,,,,,,,0,
611,1,-14.296594318002462,-170.676612295210361,18.399999999999999,2026-01-21T04:08:43Z,,,,,,,,,,,,,,,,,,,,0,
612,1,-14.296585936099291,-170.676596537232399,18.879999999999999,2026-01-21T04:09:09Z,,,,,,,,,,,,,,,,,,,,0,
613,1,-14.296584511175752,-170.676584132015705,18.399999999999999,2026-01-21T04:09:37Z,,,,,,,,,,,,,,,,,,,,0,
614,1,-14.296575207263231,-170.676569044589996,18.399999999999999,2026-01-21T04:10:04Z,,,,,,,,,,,,,,,,,,,,0,
615,1,-14.296574452891946,-170.676520597189665,17.920000000000002,2026-01-21T04:10:28Z,,,,,,,,,,,,,,,,,,,,0,
616,1,-14.296589037403464,-170.676496122032404,18.399999999999999,2026-01-21T04:10:52Z,,,,,,,,,,,,,,,,,,,,0,
617,1,-14.296611836180091,-170.676464438438416,18.399999999999999,2026-01-21T04:11:18Z,,,,,,,,,,,,,,,,,,,,0,
618,1,-14.296642681583762,-170.676428982988,18.399999999999999,2026-01-21T04:11:39Z,,,,,,,,,,,,,,,,,,,,0,
619,1,-14.296671347692609,-170.676400065422058,18.399999999999999,2026-01-21T04:12:03Z,,,,,,,,,,,,,,,,,,,,0,
620,1,-14.296673191711307,-170.676393946632743,18.399999999999999,2026-01-21T04:12:23Z,,,,,,,,,,,,,,,,,,,,0,
621,1,-14.296648046001792,-170.676439460366964,18.399999999999999,2026-01-21T04:12:44Z,,,,,,,,,,,,,,,,,,,,0,
622,1,-14.296658942475915,-170.676467539742589,17.920000000000002,2026-01-21T04:13:09Z,,,,,,,,,,,,,,,,,,,,0,
623,1,-14.296662881970406,-170.676499139517546,17.920000000000002,2026-01-21T04:13:27Z,,,,,,,,,,,,,,,,,,,,0,
624,1,-14.296666318550706,-170.676535768434405,17.440000000000001,2026-01-21T04:13:51Z,,,,,,,,,,,,,,,,,,,,0,
625,1,-14.296656595543027,-170.676566362380981,17.440000000000001,2026-01-21T04:14:14Z,,,,,,,,,,,,,,,,,,,,0,
626,1,-14.296648800373077,-170.676597207784653,17.440000000000001,2026-01-21T04:14:35Z,,,,,,,,,,,,,,,,,,,,0,
627,1,-14.296635305508971,-170.676641212776303,17.440000000000001,2026-01-21T04:14:58Z,,,,,,,,,,,,,,,,,,,,0,
628,1,-14.296620888635516,-170.676691671833396,17.440000000000001,2026-01-21T04:15:19Z,,,,,,,,,,,,,,,,,,,,0,
629,1,-14.296614853665233,-170.67674707621336,18.879999999999999,2026-01-21T04:15:39Z,,,,,,,,,,,,,,,,,,,,0,
630,1,-14.296620301902294,-170.676776161417365,18.879999999999999,2026-01-21T04:15:57Z,,,,,,,,,,,,,,,,,,,,0,
631,1,-14.296648129820824,-170.676794182509184,18.399999999999999,2026-01-21T04:16:19Z,,,,,,,,,,,,,,,,,,,,0,
632,1,-14.296699343249202,-170.676808683201671,17.920000000000002,2026-01-21T04:16:42Z,,,,,,,,,,,,,,,,,,,,0,
633,1,-14.296762961894274,-170.676816310733557,17.440000000000001,2026-01-21T04:16:58Z,,,,,,,,,,,,,,,,,,,,0,
634,1,-14.296821048483253,-170.676810694858432,16.960000000000001,2026-01-21T04:17:14Z,,,,,,,,,,,,,,,,,,,,0,
635,1,-14.296829178929329,-170.676797870546579,16.960000000000001,2026-01-21T04:17:33Z,,,,,,,,,,,,,,,,,,,,0,
636,1,-14.29684242233634,-170.676790829747915,16.48,2026-01-21T04:17:54Z,,,,,,,,,,,,,,,,,,,,0,
637,1,-14.296866226941347,-170.676782783120871,16.48,2026-01-21T04:18:14Z,,,,,,,,,,,,,,,,,,,,0,
638,1,-14.296892629936337,-170.676773730665445,16,2026-01-21T04:18:30Z,,,,,,,,,,,,,,,,,,,,0,
639,1,-14.296927498653531,-170.6767553742975,16,2026-01-21T04:18:52Z,,,,,,,,,,,,,,,,,,,,0,
640,1,-14.296950213611126,-170.676745483651757,16,2026-01-21T04:19:11Z,,,,,,,,,,,,,,,,,,,,0,
641,1,-14.296984244138002,-170.67672117613256,15.52,2026-01-21T04:19:30Z,,,,,,,,,,,,,,,,,,,,0,
642,1,-14.297015089541674,-170.676682367920876,15.52,2026-01-21T04:19:48Z,,,,,,,,,,,,,,,,,,,,0,
643,1,-14.297051634639502,-170.676640458405018,16,2026-01-21T04:20:09Z,,,,,,,,,,,,,,,,,,,,0,
644,1,-14.297091532498598,-170.676603745669127,16.48,2026-01-21T04:20:30Z,,,,,,,,,,,,,,,,,,,,0,
645,1,-14.297129502519965,-170.676568793132901,16,2026-01-21T04:20:48Z,,,,,,,,,,,,,,,,,,,,0,
646,1,-14.297164957970381,-170.676539121195674,16,2026-01-21T04:21:07Z,,,,,,,,,,,,,,,,,,,,0,
647,1,-14.297198737040162,-170.67651841789484,16,2026-01-21T04:21:28Z,,,,,,,,,,,,,,,,,,,,0,
648,1,-14.297221284359694,-170.676515651866794,16,2026-01-21T04:21:45Z,,,,,,,,,,,,,,,,,,,,0,
649,1,-14.297233857214451,-170.676510287448764,16,2026-01-21T04:22:01Z,,,,,,,,,,,,,,,,,,,,0,
650,1,-14.297264032065868,-170.676499139517546,16,2026-01-21T04:22:21Z,,,,,,,,,,,,,,,,,,,,0,
651,1,-14.297299571335316,-170.676488662138581,16,2026-01-21T04:22:42Z,,,,,,,,,,,,,,,,,,,,0,
652,1,-14.2973124794662,-170.676487656310201,16,2026-01-21T04:23:00Z,,,,,,,,,,,,,,,,,,,,0,
653,1,-14.297317676246166,-170.676472317427397,16,2026-01-21T04:23:23Z,,,,,,,,,,,,,,,,,,,,0,
654,1,-14.29732421413064,-170.67646075040102,15.52,2026-01-21T04:23:48Z,,,,,,,,,,,,,,,,,,,,0,
655,1,-14.29734081029892,-170.676458403468132,15.52,2026-01-21T04:24:10Z,,,,,,,,,,,,,,,,,,,,0,
656,1,-14.29737308062613,-170.676412303000689,15.52,2026-01-21T04:24:33Z,,,,,,,,,,,,,,,,,,,,0,
657,1,-14.297396382316947,-170.676387827843428,15.039999999999999,2026-01-21T04:24:57Z,,,,,,,,,,,,,,,,,,,,0,
658,1,-14.297464108094573,-170.676395958289504,15.039999999999999,2026-01-21T04:25:17Z,,,,,,,,,,,,,,,,,,,,0,
659,1,-14.29751917719841,-170.676342733204365,15.52,2026-01-21T04:25:38Z,,,,,,,,,,,,,,,,,,,,0,
660,1,-14.297607773914933,-170.67630241625011,15.52,2026-01-21T04:26:01Z,,,,,,,,,,,,,,,,,,,,0,
661,1,-14.297651778906584,-170.676312558352947,15.52,2026-01-21T04:26:19Z,,,,,,,,,,,,,,,,,,,,0,
662,1,-14.297660496085882,-170.676321526989341,15.039999999999999,2026-01-21T04:26:37Z,,,,,,,,,,,,,,,,,,,,0,
663,1,-14.297705255448818,-170.676316497847438,15.039999999999999,2026-01-21T04:26:51Z,,,,,,,,,,,,,,,,,,,,0,
664,1,-14.29774004034698,-170.6762804556638,14.56,2026-01-21T04:27:07Z,,,,,,,,,,,,,,,,,,,,0,
665,1,-14.297753535211086,-170.676248269155622,15.039999999999999,2026-01-21T04:27:23Z,,,,,,,,,,,,,,,,,,,,0,
666,1,-14.297753367573023,-170.676236366853118,14.56,2026-01-21T04:27:41Z,,,,,,,,,,,,,,,,,,,,0,
667,1,-14.297754876315594,-170.67622815258801,15.039999999999999,2026-01-21T04:28:01Z,,,,,,,,,,,,,,,,,,,,0,
668,1,-14.297755882143974,-170.676224799826741,15.039999999999999,2026-01-21T04:28:17Z,,,,,,,,,,,,,,,,,,,,0,
669,1,-14.297757893800735,-170.676223542541265,15.039999999999999,2026-01-21T04:28:36Z,,,,,,,,,,,,,,,,,,,,0,
670,1,-14.29775764234364,-170.676223207265139,15.039999999999999,2026-01-21T04:28:49Z,,,,,,,,,,,,,,,,,,,,0,
671,1,-14.297759737819433,-170.676221279427409,15.52,2026-01-21T04:29:08Z,,,,,,,,,,,,,,,,,,,,0,
672,1,-14.297766610980034,-170.67621398717165,15.039999999999999,2026-01-21T04:29:28Z,,,,,,,,,,,,,,,,,,,,0,
673,1,-14.297797791659832,-170.676197810098529,15.52,2026-01-21T04:29:48Z,,,,,,,,,,,,,,,,,,,,0,
674,1,-14.297847496345639,-170.676164450123906,15.52,2026-01-21T04:30:03Z,,,,,,,,,,,,,,,,,,,,0,
675,1,-14.297875994816422,-170.676151039078832,15.52,2026-01-21T04:30:20Z,,,,,,,,,,,,,,,,,,,,0,
676,1,-14.297884041443467,-170.67614852450788,15.039999999999999,2026-01-21T04:30:37Z,,,,,,,,,,,,,,,,,,,,0,
677,1,-14.297935422509909,-170.676114745438099,15.52,2026-01-21T04:30:55Z,,,,,,,,,,,,,,,,,,,,0,
678,1,-14.297976829111576,-170.676092617213726,15.52,2026-01-21T04:31:09Z,,,,,,,,,,,,,,,,,,,,0,
679,1,-14.29799166508019,-170.676063029095531,15.52,2026-01-21T04:31:20Z,,,,,,,,,,,,,,,,,,,,0,
680,1,-14.297977918758988,-170.6760024279356,15.52,2026-01-21T04:31:34Z,,,,,,,,,,,,,,,,,,,,0,
681,1,-14.297963920980692,-170.675970241427422,16.48,2026-01-21T04:31:48Z,,,,,,,,,,,,,,,,,,,,0,
682,1,-14.297935841605067,-170.675956830382347,16,2026-01-21T04:31:59Z,,,,,,,,,,,,,,,,,,,,0,
683,1,-14.297882029786706,-170.675939228385687,16.48,2026-01-21T04:32:12Z,,,,,,,,,,,,,,,,,,,,0,
684,1,-14.297836516052485,-170.675903856754303,16.48,2026-01-21T04:32:24Z,,,,,,,,,,,,,,,,,,,,0,
685,1,-14.297811957076192,-170.675889272242785,16,2026-01-21T04:32:35Z,,,,,,,,,,,,,,,,,,,,0,
686,1,-14.297782871872187,-170.675879716873169,16.48,2026-01-21T04:32:48Z,,,,,,,,,,,,,,,,,,,,0,
687,1,-14.297773232683539,-170.675876699388027,16,2026-01-21T04:33:05Z,,,,,,,,,,,,,,,,,,,,0,
688,1,-14.29776786826551,-170.675882818177342,16,2026-01-21T04:33:20Z,,,,,,,,,,,,,,,,,,,,0,
689,1,-14.297758815810084,-170.675884410738945,16.48,2026-01-21T04:33:36Z,,,,,,,,,,,,,,,,,,,,0,
690,1,-14.297755714505911,-170.675887009128928,16,2026-01-21T04:33:49Z,,,,,,,,,,,,,,,,,,,,0,
691,1,-14.297754960134625,-170.675886087119579,16,2026-01-21T04:34:04Z,,,,,,,,,,,,,,,,,,,,0,
692,1,-14.297760995104909,-170.675880135968328,15.52,2026-01-21T04:34:20Z,,,,,,,,,,,,,,,,,,,,0,
693,1,-14.297760995104909,-170.675877705216408,15.039999999999999,2026-01-21T04:34:35Z,,,,,,,,,,,,,,,,,,,,0,
694,1,-14.297760324552655,-170.675877202302217,15.039999999999999,2026-01-21T04:34:49Z,,,,,,,,,,,,,,,,,,,,0,
695,1,-14.297759821638465,-170.675879381597042,15.039999999999999,2026-01-21T04:34:59Z,,,,,,,,,,,,,,,,,,,,0,
696,1,-14.297752445563674,-170.675887428224087,15.039999999999999,2026-01-21T04:35:14Z,,,,,,,,,,,,,,,,,,,,0,
697,1,-14.297753451392055,-170.675876867026091,15.039999999999999,2026-01-21T04:35:30Z,,,,,,,,,,,,,,,,,,,,0,
698,1,-14.297744985669851,-170.675889020785689,15.039999999999999,2026-01-21T04:35:33Z,,,,,,,,,,,,,,,,,,,,0,
699,1,-14.297710368409753,-170.675933863967657,15.039999999999999,2026-01-21T04:35:46Z,,,,,,,,,,,,,,,,,,,,0,
700,1,-14.297678433358669,-170.675977282226086,14.56,2026-01-21T04:35:56Z,,,,,,,,,,,,,,,,,,,,0,
701,1,-14.297630069777369,-170.676038470119238,14.08,2026-01-21T04:36:11Z,,,,,,,,,,,,,,,,,,,,0,
702,1,-14.297602660953999,-170.676041403785348,14.08,2026-01-21T04:36:26Z,,,,,,,,,,,,,,,,,,,,0,
703,1,-14.297583550214767,-170.676073506474495,14.08,2026-01-21T04:36:42Z,,,,,,,,,,,,,,,,,,,,0,
704,1,-14.297558655962348,-170.676151290535927,14.56,2026-01-21T04:36:57Z,,,,,,,,,,,,,,,,,,,,0,
705,1,-14.297536863014102,-170.676222201436758,15.039999999999999,2026-01-21T04:37:15Z,,,,,,,,,,,,,,,,,,,,0,
706,1,-14.297501659020782,-170.676290262490511,14.56,2026-01-21T04:37:33Z,,,,,,,,,,,,,,,,,,,,0,
707,1,-14.297478189691901,-170.676365280523896,14.56,2026-01-21T04:37:53Z,,,,,,,,,,,,,,,,,,,,0,
708,1,-14.297461928799748,-170.676395539194345,14.56,2026-01-21T04:38:11Z,,,,,,,,,,,,,,,,,,,,0,
709,1,-14.297460503876209,-170.676399059593678,14.56,2026-01-21T04:38:14Z,,,,,,,,,,,,,,,,,,,,0,
710,1,-14.297464275732636,-170.676405429840088,14.56,2026-01-21T04:38:28Z,,,,,,,,,,,,,,,,,,,,0,
711,1,-14.297464024275541,-170.676406938582659,15.039999999999999,2026-01-21T04:38:49Z,,,,,,,,,,,,,,,,,,,,0,
712,1,-14.297463772818446,-170.676408112049103,15.039999999999999,2026-01-21T04:39:07Z,,,,,,,,,,,,,,,,,,,,0,
713,1,-14.297439884394407,-170.676464270800352,15.52,2026-01-21T04:39:28Z,,,,,,,,,,,,,,,,,,,,0,
714,1,-14.297429574653506,-170.676469467580318,16,2026-01-21T04:39:51Z,,,,,,,,,,,,,,,,,,,,0,
715,1,-14.297426389530301,-170.67651498131454,16.960000000000001,2026-01-21T04:40:12Z,,,,,,,,,,,,,,,,,,,,0,
716,1,-14.297353466972709,-170.676591088995337,16.48,2026-01-21T04:40:35Z,,,,,,,,,,,,,,,,,,,,0,
717,1,-14.297271408140659,-170.676613552495837,15.52,2026-01-21T04:40:57Z,,,,,,,,,,,,,,,,,,,,0,
718,1,-14.297194043174386,-170.676602320745587,15.039999999999999,2026-01-21T04:41:17Z,,,,,,,,,,,,,,,,,,,,0,
719,1,-14.297142829746008,-170.67657801322639,15.039999999999999,2026-01-21T04:41:36Z,,,,,,,,,,,,,,,,,,,,0,
720,1,-14.297101926058531,-170.676492601633072,14.56,2026-01-21T04:41:58Z,,,,,,,,,,,,,,,,,,,,0,
721,1,-14.297093041241169,-170.676493858918548,15.039999999999999,2026-01-21T04:42:22Z,,,,,,,,,,,,,,,,,,,,0,
722,1,-14.297037301585078,-170.676521686837077,15.039999999999999,2026-01-21T04:42:46Z,,,,,,,,,,,,,,,,,,,,0,
723,1,-14.297002265229821,-170.676581282168627,16,2026-01-21T04:43:08Z,,,,,,,,,,,,,,,,,,,,0,
724,1,-14.29696655832231,-170.676648002117872,17.440000000000001,2026-01-21T04:43:33Z,,,,,,,,,,,,,,,,,,,,0,
725,1,-14.296887768432498,-170.676683960482478,17.440000000000001,2026-01-21T04:43:58Z,,,,,,,,,,,,,,,,,,,,0,
726,1,-14.296840662136674,-170.676711285486817,18.399999999999999,2026-01-21T04:44:23Z,,,,,,,,,,,,,,,,,,,,0,
727,1,-14.29682825691998,-170.676723271608353,17.920000000000002,2026-01-21T04:44:50Z,,,,,,,,,,,,,,,,,,,,0,
728,1,-14.296785509213805,-170.676731904968619,18.399999999999999,2026-01-21T04:45:19Z,,,,,,,,,,,,,,,,,,,,0,
729,1,-14.296663217246532,-170.676735090091825,18.879999999999999,2026-01-21T04:45:45Z,,,,,,,,,,,,,,,,,,,,0,
730,1,-14.296614099293947,-170.676666023209691,17.440000000000001,2026-01-21T04:46:13Z,,,,,,,,,,,,,,,,,,,,0,
731,1,-14.296604376286268,-170.676638446748257,16.960000000000001,2026-01-21T04:46:32Z,,,,,,,,,,,,,,,,,,,,0,
732,1,-14.29650479927659,-170.676595447584987,17.920000000000002,2026-01-21T04:46:57Z,,,,,,,,,,,,,,,,,,,,0,
733,1,-14.296434139832854,-170.676559573039412,16.960000000000001,2026-01-21T04:47:21Z,,,,,,,,,,,,,,,,,,,,0,
734,1,-14.296383345499635,-170.676562087610364,17.440000000000001,2026-01-21T04:47:40Z,,,,,,,,,,,,,,,,,,,,0,
735,1,-14.296368593350053,-170.676557058468461,17.920000000000002,2026-01-21T04:48:06Z,,,,,,,,,,,,,,,,,,,,0,
736,1,-14.296367084607482,-170.676554124802351,18.879999999999999,2026-01-21T04:48:35Z,,,,,,,,,,,,,,,,,,,,0,
737,1,-14.296364653855562,-170.676548341289163,19.359999999999999,2026-01-21T04:49:01Z,,,,,,,,,,,,,,,,,,,,0,
738,1,-14.296368090435863,-170.676531661301851,19.359999999999999,2026-01-21T04:49:28Z,,,,,,,,,,,,,,,,,,,,0,
739,1,-14.296401785686612,-170.676481118425727,19.359999999999999,2026-01-21T04:49:48Z,,,,,,,,,,,,,,,,,,,,0,
740,1,-14.296427937224507,-170.676464689895511,19.359999999999999,2026-01-21T04:50:13Z,,,,,,,,,,,,,,,,,,,,0,
741,1,-14.296416789293289,-170.676462594419718,18.879999999999999,2026-01-21T04:50:32Z,,,,,,,,,,,,,,,,,,,,0,
742,1,-14.296401366591454,-170.676482208073139,18.879999999999999,2026-01-21T04:50:59Z,,,,,,,,,,,,,,,,,,,,0,
743,1,-14.296393236145377,-170.676483297720551,19.359999999999999,2026-01-21T04:51:27Z,,,,,,,,,,,,,,,,,,,,0,
744,1,-14.296385357156396,-170.676487404853106,19.84,2026-01-21T04:51:53Z,,,,,,,,,,,,,,,,,,,,0,
745,1,-14.296376891434193,-170.676489416509867,19.84,2026-01-21T04:52:11Z,,,,,,,,,,,,,,,,,,,,0,
746,1,-14.296372700482607,-170.676483549177647,19.84,2026-01-21T04:52:36Z,,,,,,,,,,,,,,,,,,,,0,
747,1,-14.296369515359402,-170.67648028023541,20.32,2026-01-21T04:53:03Z,,,,,,,,,,,,,,,,,,,,0,
748,1,-14.29636700078845,-170.676482543349266,20.32,2026-01-21T04:53:34Z,,,,,,,,,,,,,,,,,,,,0,
749,1,-14.296364402398467,-170.676482710987329,20.32,2026-01-21T04:54:01Z,,,,,,,,,,,,,,,,,,,,0,
750,1,-14.296361217275262,-170.676485393196344,20.32,2026-01-21T04:54:22Z,,,,,,,,,,,,,,,,,,,,0,
751,1,-14.296349231153727,-170.676476676017046,20.32,2026-01-21T04:54:46Z,,,,,,,,,,,,,,,,,,,,0,
752,1,-14.296337328851223,-170.67645194940269,20.809999999999999,2026-01-21T04:55:08Z,,,,,,,,,,,,,,,,,,,,0,
753,1,-14.296330120414495,-170.676446501165628,20.32,2026-01-21T04:55:30Z,,,,,,,,,,,,,,,,,,,,0,
754,1,-14.296320732682943,-170.676438035443425,19.84,2026-01-21T04:56:00Z,,,,,,,,,,,,,,,,,,,,0,
755,1,-14.296314278617501,-170.676433760672808,19.84,2026-01-21T04:56:30Z,,,,,,,,,,,,,,,,,,,,0,
756,1,-14.296306818723679,-170.676430407911539,19.359999999999999,2026-01-21T04:56:56Z,,,,,,,,,,,,,,,,,,,,0,
757,1,-14.296305980533361,-170.676391767337918,18.879999999999999,2026-01-21T04:57:18Z,,,,,,,,,,,,,,,,,,,,0,
758,1,-14.296306734904647,-170.676375003531575,18.399999999999999,2026-01-21T04:57:41Z,,,,,,,,,,,,,,,,,,,,0,
759,1,-14.296303717419505,-170.676366034895182,17.920000000000002,2026-01-21T04:58:00Z,,,,,,,,,,,,,,,,,,,,0,
760,1,-14.296301705762744,-170.676355892792344,18.399999999999999,2026-01-21T04:58:25Z,,,,,,,,,,,,,,,,,,,,0,
761,1,-14.296297179535031,-170.676350863650441,18.399999999999999,2026-01-21T04:58:50Z,,,,,,,,,,,,,,,,,,,,0,
762,1,-14.296293659135699,-170.676338877528906,18.399999999999999,2026-01-21T04:59:15Z,,,,,,,,,,,,,,,,,,,,0,
763,1,-14.296292066574097,-170.676326304674149,18.879999999999999,2026-01-21T04:59:34Z,,,,,,,,,,,,,,,,,,,,0,
764,1,-14.296290809288621,-170.67631222307682,18.879999999999999,2026-01-21T04:59:55Z,,,,,,,,,,,,,,,,,,,,0,
765,1,-14.296277482062578,-170.676305601373315,18.879999999999999,2026-01-21T05:00:18Z,,,,,,,,,,,,,,,,,,,,0,
766,1,-14.296265244483948,-170.676314737647772,18.399999999999999,2026-01-21T05:00:43Z,,,,,,,,,,,,,,,,,,,,0,
767,1,-14.296257281675935,-170.676392856985331,18.399999999999999,2026-01-21T05:01:11Z,,,,,,,,,,,,,,,,,,,,0,
768,1,-14.296214366331697,-170.676493607461452,17.920000000000002,2026-01-21T05:01:32Z,,,,,,,,,,,,,,,,,,,,0,
769,1,-14.296190310269594,-170.676592849195004,17.440000000000001,2026-01-21T05:01:52Z,,,,,,,,,,,,,,,,,,,,0,
770,1,-14.296186538413167,-170.676644314080477,18.399999999999999,2026-01-21T05:02:16Z,,,,,,,,,,,,,,,,,,,,0,
771,1,-14.296188969165087,-170.676637357100844,19.84,2026-01-21T05:02:44Z,,,,,,,,,,,,,,,,,,,,0,
772,1,-14.296196177601814,-170.676652863621712,18.399999999999999,2026-01-21T05:03:04Z,,,,,,,,,,,,,,,,,,,,0,
773,1,-14.296210426837206,-170.676670130342245,18.879999999999999,2026-01-21T05:03:29Z,,,,,,,,,,,,,,,,,,,,0,
774,1,-14.29621260613203,-170.676780687645078,19.84,2026-01-21T05:03:52Z,,,,,,,,,,,,,,,,,,,,0,
775,1,-14.29618519730866,-170.676883868873119,20.809999999999999,2026-01-21T05:04:15Z,,,,,,,,,,,,,,,,,,,,0,
776,1,-14.296153513714671,-170.676980260759592,20.32,2026-01-21T05:04:38Z,,,,,,,,,,,,,,,,,,,,0,
777,1,-14.296136246994138,-170.677035162225366,20.809999999999999,2026-01-21T05:04:56Z,,,,,,,,,,,,,,,,,,,,0,
778,1,-14.296118728816509,-170.677044130861759,21.77,2026-01-21T05:05:12Z,,,,,,,,,,,,,,,,,,,,0,
779,1,-14.29611730389297,-170.677054189145565,20.32,2026-01-21T05:05:29Z,,,,,,,,,,,,,,,,,,,,0,
780,1,-14.296115711331367,-170.677059218287468,18.879999999999999,2026-01-21T05:05:49Z,,,,,,,,,,,,,,,,,,,,0,
781,1,-14.296117220073938,-170.677088219672441,18.399999999999999,2026-01-21T05:06:04Z,,,,,,,,,,,,,,,,,,,,0,
782,1,-14.296088051050901,-170.677184360101819,17.440000000000001,2026-01-21T05:06:16Z,,,,,,,,,,,,,,,,,,,,0,
783,1,-14.296053936704993,-170.677269184961915,18.399999999999999,2026-01-21T05:06:29Z,,,,,,,,,,,,,,,,,,,,0,
784,1,-14.296018648892641,-170.677313022315502,17.920000000000002,2026-01-21T05:06:43Z,,,,,,,,,,,,,,,,,,,,0,
785,1,-14.296018900349736,-170.677313776686788,17.920000000000002,2026-01-21T05:06:44Z,,,,,,,,,,,,,,,,,,,,0,
786,1,-14.296018313616514,-170.677322745323181,18.399999999999999,2026-01-21T05:06:59Z,,,,,,,,,,,,,,,,,,,,0,
787,1,-14.29602837190032,-170.677327355369925,21.289999999999999,2026-01-21T05:07:29Z,,,,,,,,,,,,,,,,,,,,0,
788,1,-14.296024097129703,-170.677333641797304,23.210000000000001,2026-01-21T05:08:05Z,,,,,,,,,,,,,,,,,,,,0,
789,1,-14.296022756025195,-170.677330289036036,24.170000000000002,2026-01-21T05:08:29Z,,,,,,,,,,,,,,,,,,,,0,
790,1,-14.296023929491639,-170.677330959588289,23.690000000000001,2026-01-21T05:08:47Z,,,,,,,,,,,,,,,,,,,,0,
791,1,-14.296023510396481,-170.677331881597638,23.690000000000001,2026-01-21T05:08:49Z,,,,,,,,,,,,,,,,,,,,0,
